date,residual_count,initial_soc_kwh,plan_proxy_objective,planned_cost,delta_00_06_kwh,delta_06_12_kwh,delta_12_18_kwh,delta_18_24_kwh,lambda_06_12,lambda_12_18,lambda_18_24,zero_scenario_score,selected_scenario_score,zero_scenario_full_objective,selected_scenario_full_objective,scenario_improvement,search_evaluations,calibration_seconds,calibration_method,accepted_search,solver_message,actual_emergency_cost,final_soc_kwh,day_seconds
2025-12-05,28,1344.9033173862442,23258.829256799363,23753.895924466033,-10.42952712905958,-327.2995156769792,-3315.9202503220754,-1254.1334131237336,1.0757132012793527,0.36440182874301996,-1.1206303098290404,1063.857472681189,638.0877527676455,24817.753397147222,24391.98367723368,425.76971991354344,316,0.3805123999918578,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,5738.831466324349,1548.7909732380976,0.45888259999628644
2025-12-06,28,1548.7909732380976,23395.302293061828,23890.368960728494,-249.89150234796043,-897.2697092326175,-1386.9189619983856,-8746.252758965311,1.7891290727400806,-0.34454179622783143,0.11375090294016932,1139.2934437319793,652.1372319028816,25029.662404460472,24542.506192631376,487.15621182909774,316,0.4097293999948306,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,10314.769501883307,1472.143785185185,0.48957350000273436
2025-12-07,28,1472.143785185185,58882.86113709373,59377.92780476043,2976.342711287991,-128.44816601811715,-5942.615352276488,-3927.9435041813463,-1.9830296530547478,-1.0910559566418474,0.45333580643722016,1499.1485292753678,936.3088264176579,60877.076334035795,60314.236631178086,562.8397028577099,316,0.3939137999986997,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,2038.2052151797936,1532.0750654444455,0.47433109999110457
2025-12-08,28,1532.0750654444455,64136.92420490117,64631.99087256785,3723.9609070515357,-276.1904064368164,-3768.001871851989,-7101.448098476624,-0.20717530922754324,0.4081290415435723,-0.04324995111532193,1316.61781179065,708.2215953716097,65948.60868435849,65340.212467939455,608.3962164190402,316,0.36661719999392517,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2023.203811592593,0.44018039999355096
2025-12-09,28,2023.203811592593,64272.392867058035,64767.45953472472,1494.2018988191749,-381.69567901744017,-1971.081176364908,-3111.4727057007835,1.674375147379382,-0.35322143199065525,0.23467976564085236,1380.0557990492107,774.2490153225687,66147.51533377393,65541.70855004729,605.806783726642,316,0.35742709999613,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,62.87519294999994,2003.7559293333372,0.4268823999882443
2025-12-10,28,2003.7559293333372,63406.427523476974,63901.49419114365,4602.71011044316,-7348.497901295223,-656.4108450823242,-6394.617251307833,0.5549255732247298,1.6809864314355871,0.24737311006729268,1381.052321900859,767.7801933309108,65282.54651304451,64669.27438447456,613.2721285699481,316,0.35087490000296384,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1844.4334831322765,0.41711290000239387
2025-12-11,28,1844.4334831322765,64466.45005020446,64961.51671787114,143.38831256531535,-137.04206588183396,-2471.6573047123334,-8530.874868456913,-0.8543094914080394,0.4481285404359432,1.670133175881857,1356.3114241805827,747.4058590168939,66317.82814205173,65708.92257688804,608.9055651636887,316,0.34015820000786334,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2099.32013155556,0.41154529999766964
2025-12-12,28,2099.32013155556,27884.997392239988,28380.064059906646,5579.689507472446,-342.1823129124203,-4923.323369891492,-902.2155220810973,1.7824476416805224,1.3168062065565946,1.1972494482993152,1100.2305280696817,637.189083664165,29480.29458797633,29017.25314357081,463.0414444055167,316,0.3318279000086477,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2080.0601727777785,0.40534690000640694
2025-12-13,28,2080.0601727777785,28391.85871315563,28886.925380822293,4845.02781787916,-157.86490882390183,-597.7109055060804,-1527.173500080405,0.5841432744615616,-0.6953579799959062,0.227026487359967,1098.826001526315,598.5249159936832,29985.751382348608,29485.450296815976,500.30108553263176,316,0.33627220000198577,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2205.7264367936486,0.4083450000034645
2025-12-14,28,2205.7264367936486,64313.713034255125,64808.779701921776,1011.5807925435917,-4899.8338886884085,-597.653161648449,-8477.92916989359,-1.3318761729223219,0.4250924279818449,-0.6961524945459292,1397.4631640183773,790.2332210126052,66206.24286594015,65599.01292293439,607.229943005772,316,0.3414912000007462,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1939.0047185185192,0.40711250000458676
2025-12-15,28,1939.0047185185192,63978.95167801181,64474.01834567846,3538.3691153029317,-269.1913955482246,-1982.6881156436982,-1290.2057733960924,1.508494690637038,-0.177501345671073,-0.41139138466204517,1451.3929991813313,828.9283284356767,65925.4113448598,65302.94667411414,622.4646707456546,316,0.3372677000006661,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1900.0798827037063,0.40512500000477303
2025-12-16,28,1900.0798827037063,64667.82039417283,65162.887061839494,3897.6031527299015,-1402.1566594388173,-576.6422587500876,-6505.988954268987,-1.1696658784012977,0.39306551381565047,0.01848932868050701,1459.720371780502,842.7600306348767,66622.60743362,66005.64709247438,616.9603411456254,316,0.34013180001056753,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1894.70433622222,0.4139948999945773
2025-12-17,28,1894.70433622222,64211.43461789962,64706.50128556629,8187.2022878964235,-230.1964592648847,-6461.775072750871,-8422.437620373585,0.9874263232186538,0.12229337842080268,-1.5106822594979017,1521.37614996879,892.0775995613934,66227.87743553509,65598.57888512769,629.2985504073966,316,0.3834948000003351,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,29.1809928666668,1993.2793253280436,0.4555919999984326
2025-12-18,28,1993.2793253280436,63902.30936314474,64397.37603081143,398.29981102292464,-8124.954251659367,-560.4312743980756,-6703.60691660184,0.5196088867037729,-0.8278346979806872,1.3546935288368052,1584.9195194037152,941.8616668685202,65982.29555021515,65339.23769767995,643.057852535195,316,0.364832799998112,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,178.66538712000016,1907.702716000001,0.4338739000086207
2025-12-19,28,1907.702716000001,28474.32148513358,28969.38815280025,5230.787580132175,-5855.162738170989,-763.4869535211752,-8277.841814189182,1.8861750949162608,0.12042546403612198,0.5620323026886127,1260.8709566392135,748.8217350938779,30230.259109439463,29718.20988789413,512.0492215453356,316,0.3444298999966122,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1828.3260314656095,0.41080510000756476
2025-12-20,28,1828.3260314656095,28578.034590974738,29073.101258641414,5585.668863241161,-1564.1409931518378,-568.8959935163073,-2666.2552249347664,1.462906911966412,-1.5547247838003002,-1.8558503447193586,1291.77167518134,735.3270743546102,30364.872933822753,29808.428332996024,556.4446008267298,316,0.31805489999533165,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1975.6093415873022,0.390261599997757
2025-12-21,28,1975.6093415873022,64561.473517728526,65056.54018539518,3042.521889166963,-864.4794485133215,-521.8242861882746,-1138.9367210430926,0.938734558350713,0.2570001937515358,-1.6663233725153748,1562.8720572481902,915.7501170383135,66619.41224264336,65972.2903024335,647.1219402098767,316,0.3083760000008624,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,145.972670713333,2069.8450109999994,0.3787436999991769
2025-12-22,28,2069.8450109999994,64089.67532674638,64584.741994413016,589.2825857904043,-1836.0689119288293,-503.05650749149214,-7587.947053002347,-1.0282212652847038,-0.7091455580257744,-0.6921627115576401,1597.0723481342352,960.3500446474302,66181.81434254725,65545.09203906044,636.722303486805,316,0.3062701000017114,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,47.771475230000306,1705.0063158888915,0.3687844999949448
2025-12-23,28,1705.0063158888915,64541.578896323954,65036.645563990605,4927.788385125869,-7767.446684271579,-612.1829457781998,-3696.9196800719233,-0.6663432026906158,0.5680157392066838,-0.7251919309840633,1601.7113319029559,955.4102678292456,66638.35689589356,65992.05583181985,646.3010640737102,316,0.3178397000010591,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2016.750130074075,0.38436080000246875
2025-12-24,28,2016.750130074075,63975.63644154179,64470.70310920849,1562.5966728696867,-58.61866668440001,-4624.98336498108,-6449.145567436616,-0.9111396922237409,0.07442258964694304,-1.4174041568928661,1626.6772154276703,993.1260178986113,66097.38032463616,65463.8291271071,633.551197529059,316,0.3069341000082204,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1808.405671089947,0.36923189999652095
2025-12-25,28,1808.405671089947,64066.309769775835,64561.37643744251,127.41494219112397,-6662.475908672884,-678.4880653720645,-6889.8751553868515,-0.35565068827896007,0.4068258434530203,-1.7857514994786183,1663.5869684909917,1006.88194377083,66224.9634059335,65568.25838121334,656.7050247201616,316,0.30105410001124255,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,97.65282948000004,1902.41568962963,0.3617324000078952
2025-12-26,28,1902.41568962963,28265.789974102983,28760.856641769642,2919.7803067356153,-8978.07228830289,-763.5033994648616,-2049.817040641344,-0.2087489910557192,0.2544776001173781,-1.174029387243451,1320.9936461416296,819.9570082654792,30081.85028791127,29580.81365003512,501.0366378761504,316,0.2970324000052642,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2521.0815452962975,0.3585025000065798
2025-12-27,28,2521.0815452962975,27911.8718505444,28406.93851821107,5029.137147817566,-6652.627189823772,-720.4957259092325,-3901.496371216533,-0.41851223652773695,0.003342396482048038,-0.795957202705873,1332.0473402858754,839.1910897624217,29738.985858496948,29246.129607973493,492.8562505234537,316,0.32474519999232143,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,76.29211602000014,2304.277620539683,0.39160740000079386
2025-12-28,28,2304.277620539683,63980.61356755039,64475.68023521706,357.7813231288573,-7258.577341442364,-403.76235011475535,-8172.894623695839,1.536042429437623,-1.6915164847049535,-1.8447752206563708,1620.3022659064604,1099.256694099867,66095.98250112352,65574.93692931693,521.0455718065934,316,0.30827059999865014,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2186.3070682962953,0.3742220999993151
2025-12-29,28,2186.3070682962953,63961.05343806865,64456.12010573532,5862.918674180029,-8049.354243422851,-642.9420514404014,-2474.4227905421917,-1.9635141884784346,1.2197876418946834,1.3728040307143892,1750.6536480070679,1224.7423518407147,66206.77375374238,65680.86245757603,525.9112961663532,316,0.3401767000032123,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1926.9537384074067,0.40731439999944996
2025-12-30,28,1926.9537384074067,62765.44034637499,63260.507014041665,7327.339355099001,-1837.7114098193265,-354.5504781650692,-2974.7724121399087,-0.5776770578222317,-1.9577365067627095,-1.279165913700881,1914.5962577585801,1526.7670237023228,65175.103271800246,64787.274037743984,387.8292340562573,316,0.34159150000778027,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,67.5410550333331,1998.2960420370364,0.4125528000004124
2025-12-31,28,1998.2960420370364,62178.53074806866,62673.597415735334,300.7858771425724,-56.99778833107345,-6842.736471761966,-2248.063633355798,1.0250587506297268,1.077539616550224,-0.6505637746763449,1600.518198285977,1250.3548288770248,64274.11561402131,63923.95224461236,350.1633694089521,316,0.3066711999999825,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,107.8078550266667,1710.3106251481502,0.37258350000774954
