date,residual_count,initial_soc_kwh,plan_proxy_objective,planned_cost,delta_00_06_kwh,delta_06_12_kwh,delta_12_18_kwh,delta_18_24_kwh,lambda_06_12,lambda_12_18,lambda_18_24,zero_scenario_score,selected_scenario_score,zero_scenario_full_objective,selected_scenario_full_objective,scenario_improvement,search_evaluations,calibration_seconds,calibration_method,accepted_search,solver_message,actual_emergency_cost,final_soc_kwh,day_seconds
2025-12-04,21,1246.0568998148142,56760.13897009417,57255.205637760824,720.170774627934,-168.95528116558935,-2036.6858545184848,-5633.761239986044,-0.187066769364006,-0.48241761169487507,-0.9356216372305637,1559.3169220086074,1064.4394883436516,58814.52255976943,58319.64512610448,494.8774336649558,316,0.35752819999470375,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,11327.498047726409,1336.5760529629638,0.4335021000006236
2025-12-05,21,1336.5760529629638,23549.089982194397,24044.156649861066,-45.78183338820381,-484.76827712087527,-3796.6938384924456,-9124.564799052541,-0.608373166960462,1.2950586100824033,-0.0862478639113411,1196.8610553765882,786.0311946871351,25241.017705237653,24830.1878445482,410.8298606894531,316,0.3515585999994073,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,3808.8626972522275,1532.3984268783036,0.4276181000022916
2025-12-06,21,1532.3984268783036,23837.799534665155,24332.86620233181,1126.6823677284285,-7597.716367587726,-595.7146396460864,-583.6182569532816,0.8457198897301028,-1.2842392912567788,-0.22630210882386748,982.2207254799737,268.7413649642321,25315.086927811783,24601.607567296043,713.4793605157415,316,0.3486440999986371,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,5466.864177347616,1467.2315275925926,0.42212560000189114
2025-12-07,21,1467.2315275925926,59512.75399402174,60007.82066168839,-27.43906711410098,-4816.702478157885,-3463.8248849736547,-4848.179514937688,-0.6815121350619187,-1.4918408495495814,-0.47565177105299417,1151.9251953134442,614.2406978440622,61159.745857001835,60622.061359532454,537.684497469382,316,0.3564699999988079,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,957.7754856309525,1497.530550185187,0.4331148000055691
2025-12-08,21,1497.530550185187,64733.74292853797,65228.809596204635,-99.74299512289697,-7053.887275913637,-3865.5030740883135,-7186.003127737239,1.5683382145065288,-0.7892046195348068,0.5315217015544258,1011.1550849445587,469.1014971869575,66239.9646811492,65697.9110933916,542.0535877576012,316,0.3557961000042269,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2008.499742037036,0.43568530000629835
2025-12-09,21,2008.499742037036,64993.17745654132,65488.24412420801,5620.826863817192,-2337.4795375907647,-2534.913408835733,-281.1023063147683,1.5184313418044058,-0.424003307664786,1.0428140556136207,984.9735461189966,472.46383688668885,66473.21767032701,65960.7079610947,512.5097092323078,316,0.2670683999895118,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,23.227762500000136,2016.2856538888902,0.33840959999361075
2025-12-10,21,2016.2856538888902,64044.289067056605,64539.355734723285,13.323859363541146,-5195.719015820018,-3591.085574263626,-6495.306267358505,0.10092120521381442,-1.57157939009578,0.2971785659104942,1040.7601549770102,459.1517672351317,65580.11588970029,64998.50750195842,581.6083877418785,316,0.26465190001181327,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1861.9172317989442,0.32035359999281354
2025-12-11,21,1861.9172317989442,65061.15086479533,65556.21753246197,-77.36027737345488,-6981.668936703898,-1456.579176862125,-8763.771677439147,-0.4363943091083513,-1.1636460663467543,0.023659639439105984,1075.4059313503287,484.6789818317613,66631.6234638123,66040.89651429374,590.7269495185674,316,0.2902366000053007,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2103.9676522222217,0.35006820000126027
2025-12-12,21,2103.9676522222217,28392.55107839395,28887.617746060616,-71.61977933969581,-1452.6483769478361,-2666.066665384223,-2201.230707718981,0.44310370501081975,0.33886217558487663,1.6550469796339558,851.180281175194,327.4603524594078,29738.79802723581,29215.078098520025,523.7199287157862,316,0.26271599999745376,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2069.298851851852,0.32081590000598226
2025-12-13,21,2069.298851851852,28961.70851764697,29456.77518531363,0.0,-5508.9970828396235,-1445.265003547395,-2446.2569471471215,0.4967315981712801,-0.9925388072916939,0.1909766473338501,830.797393224712,274.80456201671075,30287.57257853834,29731.57974733034,555.9928312080012,316,0.28024149998964276,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2211.5069939153423,0.3520375999942189
2025-12-14,21,2211.5069939153423,65022.33291142608,65517.39957909276,0.0,-2158.7517799246557,-3254.098666723094,-8060.248534197033,-0.580636967106801,0.0,-0.2607325875133206,1062.6663976348098,462.11312184979863,66580.06597672756,65979.51270094256,600.5532757850111,316,0.3929629000049317,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1956.6254761111122,0.4794735000032233
2025-12-15,21,1956.6254761111122,64720.93191187105,65215.99857953769,-109.46522105975447,-7498.049149278993,-647.099948780906,-3956.239912326606,1.956249602801397,-0.616697188829082,1.8607447254678062,1104.9105026445272,518.646192192979,66320.90908218222,65734.64477173067,586.2643104515482,316,0.37578849999408703,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1945.598371481483,0.4561441999976523
2025-12-16,21,1945.598371481483,65331.59417967354,65826.66084734023,86.74803938927766,-972.6280583393024,-1838.8215310194255,-4889.203718144613,1.0826709865722806,-0.7075318799426882,1.7538460568213958,1148.8600278818797,561.5374630626992,66975.52087522211,66388.19831040294,587.3225648191805,316,0.3692855999979656,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1877.47039111111,0.45039890000771265
2025-12-17,21,1877.47039111111,64945.865197601044,65440.9318652677,9055.695841099256,-2995.463060941504,-9140.54875204972,-53.981341685509676,0.04029209835406666,0.6744987366909196,-1.6714988685253127,1172.2601652681021,583.4619813533568,66613.1920305358,66024.39384662105,588.7981839147453,316,0.3624058999994304,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,192.92931757392833,2009.9256927270392,0.4394081000064034
2025-12-18,21,2009.9256927270392,64681.8918024848,65176.95847015148,-70.21586640751103,-3193.7692547508855,-8557.524308109912,-7885.603423524042,-1.204729581653733,0.25508269603523903,0.6967722505754352,1187.3096016089887,555.7464693417553,66364.26807176047,65732.70493949324,631.5631322672334,316,0.3207159000012325,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1905.4192766666697,0.3913956999895163
2025-12-19,21,1905.4192766666697,29169.128949802485,29664.195617469155,26.19217773992304,-7871.30864092421,-739.4478032177233,-1532.2091955543253,0.018886754537679185,1.8466491240600522,0.46527128874803614,914.3851877408074,296.85081801159026,30578.580805209964,29961.046435480745,617.5343697292171,316,0.33673100000305567,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1873.946768703702,0.4104178999987198
2025-12-20,21,1873.946768703702,29258.326247177956,29753.392914844615,0.4656830693114955,-4873.143102899801,-7860.584490788599,-9112.194274235357,-1.0192850380141276,0.2870100340733259,-0.11967968984702715,902.5446124553195,292.74008246044554,30655.937527299935,30046.13299730506,609.804529994874,316,0.3388139000016963,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2025.0610195502659,0.4120320000074571
2025-12-21,21,2025.0610195502659,65143.622865678786,65638.68953334546,1226.1956368051706,-8244.99335192749,-9398.469437239619,-336.5716616761642,-0.9148123082756534,-0.8074794668017229,-0.7595982652355915,1264.9040818794056,628.1856910926505,66903.59361522486,66266.8752244381,636.7183907867551,316,0.3823675000021467,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,99.42182592500052,2107.1756033597862,0.4515233999991324
2025-12-22,21,2107.1756033597862,64687.741768984015,65182.80843665068,-69.48141698860866,-4992.938559010266,-1650.206726181078,-9241.605184105501,-1.3858359015145447,-1.934200993623326,-0.24501160175161973,1252.0369048108612,609.5984267277524,66434.84534146154,65792.40686337843,642.4384780831087,316,0.34236110000347253,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1713.4919509259287,0.4223703000025125
2025-12-23,21,1713.4919509259287,64512.42837957696,65007.495047243574,1875.2728812161984,-634.4757757343991,-699.193551538976,-3588.8029052144298,0.6755970364706108,1.7764064592071298,0.40262470862007094,1617.0208683537192,1043.4575439594275,66624.5159155973,66050.95259120301,573.5633243942916,316,0.35712999998941086,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,2061.0050994444446,0.43646180001087487
2025-12-24,21,2061.0050994444446,63117.81458757936,63612.88125524604,2674.5213820933927,-1081.3259498575064,-754.6942170819733,-8435.09295719988,-0.7485640383519572,1.294192237999792,-0.837109027574142,1668.7868870570553,1170.8568657215558,65281.66814230309,64783.738120967595,497.93002133549953,316,0.3223588000109885,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,26.509118158333468,1845.044941851855,0.3968396999989636
2025-12-25,21,1845.044941851855,62695.58198459365,63190.64865226031,180.05498850020274,-4698.896824482804,-811.2182244196173,-3472.7853066432035,1.2497197965731797,1.0135139098515489,-1.9938513925686192,1616.006209881496,1244.3946334144628,64806.654862141804,64435.04328567477,371.6115764670333,316,0.31768360000569373,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,106.4360033999999,1877.3836150000006,0.38220819999696687
2025-12-26,21,1877.3836150000006,26822.12745024143,27317.194117908104,8470.795166674756,-254.20406222604407,-993.6010705325664,-2072.908240542375,1.5392638214864678,1.4573712214919756,-0.7756761972674235,1120.5182118726477,783.7394709886527,28437.712329780752,28100.933588896758,336.77874088399506,316,0.3088350000034552,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,32.20494499999998,2479.7973225661385,0.3753608999977587
2025-12-27,21,2479.7973225661385,26203.409926555825,26698.47659422249,1305.4143120152069,-42.27642076864484,-178.6687983916213,-4403.2227656739005,-1.1366360689514043,-1.607121479536771,-0.388448052743527,784.6030196980167,542.8227741413535,27483.07961392051,27241.299368363845,241.7802455566632,316,0.31917129999783356,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,203.57985795833338,2236.4494466931233,0.39059010001074057
2025-12-28,21,2236.4494466931233,61780.58725700623,62275.65392467288,-178.29788485247775,-6413.779268814204,-316.74460276095465,-7208.659199317614,-0.7532217761375137,-0.33221916226619097,-0.29447533619353305,95.59378760649712,-184.08846202292924,62371.24771227938,62091.56546264995,279.68224962942634,316,0.3356035000033444,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,85.59571557142856,2112.549143333333,0.409193100000266
2025-12-29,21,2112.549143333333,61653.270150048535,62148.33681771523,-5500.196173722492,-4157.527572302951,-1545.552398095419,-4435.176704952968,-0.6872837925777384,-0.513423214463778,-0.149180362010374,-284.9241058003531,-732.9732097484136,61863.412711914876,61415.363607966814,448.0491039480605,316,0.348717899993062,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1820.8459527777795,0.4237435999966692
2025-12-30,21,1820.8459527777795,61011.94960749223,61507.016275158894,-1444.1240597013734,-7748.9528758503975,-2761.0816004910894,-7477.45620807971,0.4366432547545336,-0.7437331010951285,-1.6832327170479835,-247.22890197240395,-738.1421256852607,61259.78737318649,60768.87414947363,490.91322371285673,316,0.3227582999970764,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,142.7471374940474,1888.473658756616,0.39076189999468625
2025-12-31,21,1888.473658756616,60883.07457787801,61378.14124554467,-3483.1274480270013,-2753.063430859783,-3328.6143754860036,-296.0416259130369,-0.7871021342718381,-0.7989572991206519,0.7304555618526516,-228.89341993683377,-726.6622282949766,61149.24782560784,60651.479017249694,497.7688083581428,316,0.31914199999300763,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1627.3262116666697,0.38534510000317823
