calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-4992.85832843]), 'n_active': 1, 'beta1_train': -3683.44448185839, 'beta0_train': -3704.383225215948, 'beta1_val': -3696.8428466744185, 'beta0_val': -3706.7999999999997, 'selected_score': -3704.383225215948, 'evaluations': 20, 'seconds': 0.027768600004492328, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.56072616e+03, -9.99849452e-01]), 'n_active': 2, 'beta1_train': 25.141057093878505, 'beta0_train': -2667.360734284013, 'beta1_val': 1859.9627559740288, 'beta0_val': -1842.6464394586208, 'selected_score': -2667.360734284013, 'evaluations': 95, 'seconds': 0.058718199987197295, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.98189101e+03,  1.36618575e+00, -1.09932483e+02,  1.33147592e-01]), 'n_active': 4, 'beta1_train': -481.6772079924969, 'beta0_train': -560.1636022892253, 'beta1_val': 5509.44416194839, 'beta0_val': 5433.371301919777, 'selected_score': -565.1374657820023, 'evaluations': 185, 'seconds': 0.12987920000159647, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1276.37601,1230.6944999999998,0.2163659999932861,0.3566168999968795
"[{'theta': array([-3724.59428666]), 'n_active': 1, 'beta1_train': -2873.06152380255, 'beta0_train': -2876.5691242274384, 'beta1_val': -2838.708807426048, 'beta0_val': -2884.0285156418167, 'selected_score': -2876.5691242274384, 'evaluations': 20, 'seconds': 0.02663389999361243, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0.]), 'n_active': 2, 'beta1_train': 260.6674125545018, 'beta0_train': -1107.7782991417994, 'beta1_val': -25.315018557866097, 'beta0_val': -2254.197684895436, 'selected_score': -1107.7782991417994, 'evaluations': 95, 'seconds': 0.061893500009318814, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -520.2664279867686, 'beta0_train': -571.571089427816, 'beta1_val': 4301.909788695827, 'beta0_val': 5175.313385942165, 'selected_score': -520.2664279867686, 'evaluations': 185, 'seconds': 0.12746600000537, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1230.6944999999998,1251.4279825925926,0.21599340000830125,0.36037670000223443
"[{'theta': array([-874.59344072]), 'n_active': 1, 'beta1_train': -3791.1543956467913, 'beta0_train': -3808.457237077688, 'beta1_val': -3744.6955149862665, 'beta0_val': -3803.081688765432, 'selected_score': -3808.457237077688, 'evaluations': 50, 'seconds': 0.05346470000222325, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.66538400e+03,  1.63623578e-03]), 'n_active': 2, 'beta1_train': 243.23308424207744, 'beta0_train': -2622.7501941228766, 'beta1_val': 555.6159361528657, 'beta0_val': -2363.007768328943, 'selected_score': -2622.7501941228766, 'evaluations': 45, 'seconds': 0.034145099998568185, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.53642841e+03, -3.77134852e-01, -1.01006612e+03, -6.77546418e-01]), 'n_active': 4, 'beta1_train': -1165.746570650756, 'beta0_train': -1186.2087878113855, 'beta1_val': 827.2484689536446, 'beta0_val': 816.4294826270808, 'selected_score': -1186.2087878113855, 'evaluations': 185, 'seconds': 0.13371119998919312, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1251.4279825925926,2080.202753233508,0.22132099998998456,0.36282930000743363
"[{'theta': array([-7635.05342236]), 'n_active': 1, 'beta1_train': -2290.8767564900973, 'beta0_train': -2879.4680501908856, 'beta1_val': -2079.2426055792553, 'beta0_val': -2691.5626040454604, 'selected_score': -2879.4680501908856, 'evaluations': 15, 'seconds': 0.02176329999929294, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.65142803e+03,  9.59048200e-01]), 'n_active': 2, 'beta1_train': 660.7935753098684, 'beta0_train': -2193.443762819145, 'beta1_val': -84.12617365919641, 'beta0_val': -2175.8394393298095, 'selected_score': -2193.443762819145, 'evaluations': 35, 'seconds': 0.028781999993952923, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -222.1279440472359, 'beta0_train': -518.7011068482763, 'beta1_val': 1895.26970645278, 'beta0_val': 2138.488726661619, 'selected_score': -222.1279440472359, 'evaluations': 185, 'seconds': 0.12494490000244696, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2080.202753233508,3596.1644552107346,0.17549019999569282,0.315064499998698
"[{'theta': array([-8784.95284331]), 'n_active': 1, 'beta1_train': -555.2839410230401, 'beta0_train': -556.9691288354627, 'beta1_val': -548.1440529185708, 'beta0_val': -550.5149977047433, 'selected_score': -556.9691288354627, 'evaluations': 25, 'seconds': 0.030015999989700504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.67511828e+03,  1.12853068e+00]), 'n_active': 2, 'beta1_train': -647.0343733076559, 'beta0_train': -1680.0, 'beta1_val': -851.8174169496683, 'beta0_val': -1680.0, 'selected_score': -1680.0, 'evaluations': 25, 'seconds': 0.023806600001989864, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': -81.17651411514531, 'beta0_train': -45.95994678914097, 'beta1_val': -521.0506879957213, 'beta0_val': -537.8479522965513, 'selected_score': -45.95994678914097, 'evaluations': 185, 'seconds': 0.12690509999811184, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3596.1644552107346,3703.6017188782553,0.1807276999898022,0.321776900003897
"[{'theta': array([-1464.34753442]), 'n_active': 1, 'beta1_train': -1467.8533632491362, 'beta0_train': -1469.5394877298231, 'beta1_val': -1510.417380378727, 'beta0_val': -1510.417380378727, 'selected_score': -1469.5394877298231, 'evaluations': 25, 'seconds': 0.03136439999798313, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.58940593e+03, -1.47560114e+00]), 'n_active': 2, 'beta1_train': -3660.5864754115273, 'beta0_train': -4478.4, 'beta1_val': -4034.3315108132774, 'beta0_val': -4478.4, 'selected_score': -4478.4, 'evaluations': 55, 'seconds': 0.03923090000171214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -3431.098015413153, 'beta0_train': -3391.6583269160537, 'beta1_val': -4012.6134607661666, 'beta0_val': -4012.6134607661666, 'selected_score': -3431.098015413153, 'evaluations': 185, 'seconds': 0.12755820000893436, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3703.6017188782553,9768.677551680827,0.19815350000862963,0.3387457000062568
"[{'theta': array([-3561.8860358]), 'n_active': 1, 'beta1_train': -4028.5120174858803, 'beta0_train': -4047.3501161924114, 'beta1_val': -4050.0, 'beta0_val': -4050.0, 'selected_score': -4047.3501161924114, 'evaluations': 15, 'seconds': 0.023630099996807985, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.54595276e+03,  1.92033451e+00]), 'n_active': 2, 'beta1_train': -516.3206637263303, 'beta0_train': -2962.6575699081486, 'beta1_val': -185.78672012558627, 'beta0_val': -3053.749283045636, 'selected_score': -2962.6575699081486, 'evaluations': 45, 'seconds': 0.033624300005612895, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.02317067e+03,  4.94958532e-01, -2.42390473e+02, -1.31759148e+00]), 'n_active': 4, 'beta1_train': 51.76983129062297, 'beta0_train': -308.91824601052605, 'beta1_val': -973.8198799057307, 'beta0_val': -1129.189857222222, 'selected_score': -309.6048858735503, 'evaluations': 185, 'seconds': 0.12527249999402557, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9768.677551680827,2992.9300824074057,0.18252689999644645,0.3193628000008175
"[{'theta': array([-6590.89773498]), 'n_active': 1, 'beta1_train': -2558.173373204738, 'beta0_train': -2562.1417894315955, 'beta1_val': -2484.6643162668415, 'beta0_val': -2484.6643162668415, 'selected_score': -2562.1417894315955, 'evaluations': 15, 'seconds': 0.022751500000595115, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.34049603e+03,  1.94498356e+00]), 'n_active': 2, 'beta1_train': -371.4850083805506, 'beta0_train': -2851.960167320225, 'beta1_val': -1.3879416853392286, 'beta0_val': -2611.169847680173, 'selected_score': -2851.960167320225, 'evaluations': 95, 'seconds': 0.05845440000121016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.36221702e+02, -3.66136906e-01, -7.11446648e+03, -4.29735471e-01]), 'n_active': 4, 'beta1_train': 10.61509018846918, 'beta0_train': -101.10503209529318, 'beta1_val': -1084.7896741416153, 'beta0_val': -1084.7896741416153, 'selected_score': -110.7134632037581, 'evaluations': 185, 'seconds': 0.12528670000028796, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2992.9300824074057,3269.289573977988,0.20649260000209324,0.3465686999988975
"[{'theta': array([-590.85813232]), 'n_active': 1, 'beta1_train': -4139.916411852294, 'beta0_train': -4161.4730291839805, 'beta1_val': -4084.0000818166664, 'beta0_val': -4149.832339855967, 'selected_score': -4161.4730291839805, 'evaluations': 20, 'seconds': 0.026541800005361438, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.74740855e+03, -5.82564930e-01]), 'n_active': 2, 'beta1_train': -706.2575584613231, 'beta0_train': -3321.338275083078, 'beta1_val': -268.76476384376474, 'beta0_val': -3454.520575309382, 'selected_score': -3321.338275083078, 'evaluations': 45, 'seconds': 0.0322817000123905, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.98560561e+03,  1.76850410e-01, -2.07253335e+02, -1.23004613e+00]), 'n_active': 4, 'beta1_train': -90.81048342351518, 'beta0_train': -270.6369327530056, 'beta1_val': -1241.644258796241, 'beta0_val': -1241.644258796241, 'selected_score': -273.4465226571766, 'evaluations': 185, 'seconds': 0.1271736999915447, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3269.289573977988,3402.0443318862403,0.18599720000929665,0.3194033000036143
"[{'theta': array([-1921.89732543]), 'n_active': 1, 'beta1_train': -4034.346735732474, 'beta0_train': -4045.5374897117717, 'beta1_val': -4028.4096881292962, 'beta0_val': -4028.4096881292962, 'selected_score': -4045.5374897117717, 'evaluations': 20, 'seconds': 0.027607199997873977, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.25929582e+03,  1.70033414e+00]), 'n_active': 2, 'beta1_train': -90.23099444742914, 'beta0_train': -2693.0488865312427, 'beta1_val': 448.64243751271306, 'beta0_val': -2176.207374874173, 'selected_score': -2693.0488865312427, 'evaluations': 45, 'seconds': 0.03387130000919569, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.22134666e+03, -9.99244161e-01, -1.29037928e+02, -1.30387069e+00]), 'n_active': 4, 'beta1_train': -101.00095269226989, 'beta0_train': -240.60009039828907, 'beta1_val': -1151.4482497563006, 'beta0_val': -1151.4482497563006, 'selected_score': -242.20810507913302, 'evaluations': 185, 'seconds': 0.12706679999246262, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3402.0443318862403,2797.612278860371,0.1885452999995323,0.3264095000049565
"[{'theta': array([-2547.66258916]), 'n_active': 1, 'beta1_train': -1881.3249718732316, 'beta0_train': -1913.7326819424857, 'beta1_val': -1913.565614532067, 'beta0_val': -1913.565614532067, 'selected_score': -1913.7326819424857, 'evaluations': 20, 'seconds': 0.02689759999339003, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.14122922e+03, -1.93497199e+00]), 'n_active': 2, 'beta1_train': 1064.1638324863766, 'beta0_train': -1533.5849769580443, 'beta1_val': 936.5367287497352, 'beta0_val': -1727.6963768010314, 'selected_score': -1533.5849769580443, 'evaluations': 95, 'seconds': 0.05825170000025537, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.70344716e+03,  1.24892887e+00, -8.19129420e+03, -1.42719498e+00]), 'n_active': 4, 'beta1_train': 406.2730085090664, 'beta0_train': 303.20087157626244, 'beta1_val': -535.0017817491776, 'beta0_val': -535.0017817491776, 'selected_score': 303.20087157626244, 'evaluations': 185, 'seconds': 0.12756209999497514, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2797.612278860371,3283.464709028294,0.21271139998862054,0.3544172999972943
"[{'theta': array([-9585.4760579]), 'n_active': 1, 'beta1_train': -353.1692945772313, 'beta0_train': -364.26486715977865, 'beta1_val': -385.3886122937063, 'beta0_val': -385.3886122937063, 'selected_score': -364.26486715977865, 'evaluations': 15, 'seconds': 0.022792200004914775, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.91008143e+03, -1.36538616e+00]), 'n_active': 2, 'beta1_train': -832.3206624537545, 'beta0_train': -1489.1999999999998, 'beta1_val': -832.0973395190456, 'beta0_val': -1489.2, 'selected_score': -1489.1999999999998, 'evaluations': 95, 'seconds': 0.05893869999272283, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.08875937e+03, -1.75057602e+00, -1.64797491e+02,  1.20713557e+00]), 'n_active': 4, 'beta1_train': 416.25810928555546, 'beta0_train': 399.3561893783607, 'beta1_val': -384.63531876113007, 'beta0_val': -455.69062123319156, 'selected_score': 397.78212019130063, 'evaluations': 185, 'seconds': 0.12708930000371765, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3283.464709028294,2193.704487026861,0.20882020000135526,0.34339780001027975
