calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-4307.93228971]), 'n_active': 1, 'beta1_train': -3996.470981071232, 'beta0_train': -4008.2933167171536, 'beta1_val': -4009.2000000000003, 'beta0_val': -4009.2000000000003, 'selected_score': -4008.2933167171536, 'evaluations': 50, 'seconds': 0.05337719999079127, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.28262468e+03,  1.62544682e+00]), 'n_active': 2, 'beta1_train': 454.3775842601543, 'beta0_train': -2802.4070563735627, 'beta1_val': -390.35284401743775, 'beta0_val': -3052.335562675381, 'selected_score': -2802.4070563735627, 'evaluations': 45, 'seconds': 0.033429299990530126, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.14897917e+02,  1.46986448e+00, -1.38932881e+03,  1.01736763e+00]), 'n_active': 4, 'beta1_train': -303.0105708385232, 'beta0_train': -624.8430390248768, 'beta1_val': -342.3191974548017, 'beta0_val': -746.4974400918845, 'selected_score': -631.4617117713636, 'evaluations': 185, 'seconds': 0.1282781000045361, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3548.557381472508,1963.0037783291257,0.2150845999858575,0.35047570000460837
"[{'theta': array([-7199.88586745]), 'n_active': 1, 'beta1_train': -1038.7974017419592, 'beta0_train': -1048.4553572297498, 'beta1_val': -933.2946585504859, 'beta0_val': -1022.5072645797925, 'selected_score': -1048.4553572297498, 'evaluations': 25, 'seconds': 0.030311099995742552, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.09272972e+03,  4.36786580e-01]), 'n_active': 2, 'beta1_train': 2445.835825117456, 'beta0_train': -575.7131974202205, 'beta1_val': 2447.11264363717, 'beta0_val': 439.53891445943987, 'selected_score': -575.7131974202205, 'evaluations': 35, 'seconds': 0.028645699989283457, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.09380328e+03,  1.54234307e+00, -9.48347799e+03,  1.41985309e+00]), 'n_active': 4, 'beta1_train': -64.54478883881029, 'beta0_train': -230.43530196475393, 'beta1_val': -229.4755611922543, 'beta0_val': -229.4755611922543, 'selected_score': -230.43530196475393, 'evaluations': 105, 'seconds': 0.08167060000414494, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1963.0037783291257,2002.1192048741984,0.14062739998917095,0.2720128999935696
"[{'theta': array([-8905.88965249]), 'n_active': 1, 'beta1_train': -864.0164357995463, 'beta0_train': -869.4700926864458, 'beta1_val': -844.373063440434, 'beta0_val': -844.373063440434, 'selected_score': -869.4700926864458, 'evaluations': 15, 'seconds': 0.02338420000160113, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.82717526e+03,  5.33209032e-01]), 'n_active': 2, 'beta1_train': -1183.196030213375, 'beta0_train': -2567.9999999999995, 'beta1_val': -1312.9976128893074, 'beta0_val': -2567.9999999999995, 'selected_score': -2567.9999999999995, 'evaluations': 35, 'seconds': 0.028342100005829707, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.72277357e+03,  3.88504386e-01, -2.86365498e+02,  7.95964334e-02]), 'n_active': 4, 'beta1_train': -312.16121999860184, 'beta0_train': -447.58810518991027, 'beta1_val': -448.18295716704716, 'beta0_val': -470.34298732900334, 'selected_score': -447.58810518991027, 'evaluations': 185, 'seconds': 0.125863000008394, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2002.1192048741984,2250.8332406754485,0.17758930001582485,0.3101091999997152
"[{'theta': array([-1834.50865506]), 'n_active': 1, 'beta1_train': -1377.56850035586, 'beta0_train': -1386.370704226145, 'beta1_val': -1336.972769301724, 'beta0_val': -1336.972769301724, 'selected_score': -1386.370704226145, 'evaluations': 20, 'seconds': 0.02693189999263268, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.06975789e+03, -1.56844527e+00]), 'n_active': 2, 'beta1_train': -3051.9161994791557, 'beta0_train': -4189.91714371371, 'beta1_val': -3560.241585332178, 'beta0_val': -4191.599999999999, 'selected_score': -4189.91714371371, 'evaluations': 35, 'seconds': 0.028680599993094802, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.68095906e+03, -1.30622477e+00, -8.22310621e+03, -1.21134168e+00]), 'n_active': 4, 'beta1_train': -2320.372794365518, 'beta0_train': -2465.939499162383, 'beta1_val': -2508.1001580593775, 'beta0_val': -2535.682616454642, 'selected_score': -2465.939499162383, 'evaluations': 185, 'seconds': 0.1287979000044288, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2250.8332406754485,6410.449607291529,0.1844103999901563,0.31933009999920614
"[{'theta': array([-3883.29714061]), 'n_active': 1, 'beta1_train': -2600.8606791688326, 'beta0_train': -3762.964506440673, 'beta1_val': -2444.9295221213815, 'beta0_val': -3744.9871298203616, 'selected_score': -3762.964506440673, 'evaluations': 20, 'seconds': 0.027213399996981025, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.46895227e+03,  1.42026804e+00]), 'n_active': 2, 'beta1_train': 478.8292172366409, 'beta0_train': -2557.4582979923193, 'beta1_val': -44.792319881481035, 'beta0_val': -2895.388971663742, 'selected_score': -2557.4582979923193, 'evaluations': 95, 'seconds': 0.05876750001334585, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.21353092e+03, -2.83722379e-02, -5.51941119e+03,  1.01169476e+00]), 'n_active': 4, 'beta1_train': -557.862205642937, 'beta0_train': -699.1460121410792, 'beta1_val': -720.2251304459068, 'beta0_val': -720.2251304459068, 'selected_score': -699.1460121410792, 'evaluations': 185, 'seconds': 0.12833510000200476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6410.449607291529,2033.944391390994,0.21431600001233164,0.3467099999979837
"[{'theta': array([-628.35153096]), 'n_active': 1, 'beta1_train': -3905.0396331995853, 'beta0_train': -3929.1038595114424, 'beta1_val': -3923.4232158666664, 'beta0_val': -3930.0, 'selected_score': -3929.1038595114424, 'evaluations': 50, 'seconds': 0.053319200000260025, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.84283151e+03, -9.95785954e-01]), 'n_active': 2, 'beta1_train': -582.2293434197913, 'beta0_train': -3561.2789488181083, 'beta1_val': -206.21191304342346, 'beta0_val': -3484.477727521621, 'selected_score': -3561.2789488181083, 'evaluations': 95, 'seconds': 0.057160100011969917, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.60604997e+03,  1.62038035e-01, -2.65658772e+03,  1.67848404e+00]), 'n_active': 4, 'beta1_train': -489.31965813759365, 'beta0_train': -671.5549951836292, 'beta1_val': -739.1544214945221, 'beta0_val': -739.1544214945242, 'selected_score': -671.5549951836292, 'evaluations': 105, 'seconds': 0.08232010000210721, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2033.944391390994,1680.2043313652093,0.19279940001433715,0.31775200000265613
"[{'theta': array([-2423.53978278]), 'n_active': 1, 'beta1_train': -4219.2251685778865, 'beta0_train': -4225.558124014356, 'beta1_val': -4161.673001538141, 'beta0_val': -4161.673001538141, 'selected_score': -4225.558124014356, 'evaluations': 20, 'seconds': 0.02775110000220593, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.97493800e+03,  2.09579398e-01]), 'n_active': 2, 'beta1_train': -215.9447605030953, 'beta0_train': -3038.6480393260335, 'beta1_val': 1884.8595137583302, 'beta0_val': -2346.2242076190173, 'selected_score': -3038.6480393260335, 'evaluations': 95, 'seconds': 0.06050849999883212, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.27847675e+02,  8.73403639e-02, -3.58789918e+02,  1.25525208e+00]), 'n_active': 4, 'beta1_train': -1039.2262095733568, 'beta0_train': -1341.9602961915505, 'beta1_val': -997.8817896728763, 'beta0_val': -1341.1551137947001, 'selected_score': -1342.44442682805, 'evaluations': 185, 'seconds': 0.1285585000005085, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1680.2043313652093,3377.8624114073327,0.21681810000154655,0.3516605000040727
"[{'theta': array([-330.1265751]), 'n_active': 1, 'beta1_train': -3758.242462761161, 'beta0_train': -3761.5321690589926, 'beta1_val': -3688.8659486674005, 'beta0_val': -3702.611413632525, 'selected_score': -3761.5321690589926, 'evaluations': 20, 'seconds': 0.029426000008243136, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.84659561e+03,  8.57901624e-01]), 'n_active': 2, 'beta1_train': 11.50044647575964, 'beta0_train': -2692.3015021884835, 'beta1_val': -461.00380825986485, 'beta0_val': -2788.3305976042825, 'selected_score': -2692.3015021884835, 'evaluations': 95, 'seconds': 0.06351799999538343, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.50246242e+03, -8.30222554e-01, -7.45028467e+03, -9.98822254e-01]), 'n_active': 4, 'beta1_train': -325.23256828855455, 'beta0_train': -623.8389031471196, 'beta1_val': 233.77838927452058, 'beta0_val': -691.1820228606337, 'selected_score': -623.8389031471196, 'evaluations': 65, 'seconds': 0.06338800000958145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3377.8624114073327,2117.835481173057,0.15633200001320802,0.2924238999985391
"[{'theta': array([-1246.58816833]), 'n_active': 1, 'beta1_train': -2164.5871798849735, 'beta0_train': -2165.3729719444923, 'beta1_val': -2164.3119226990566, 'beta0_val': -2164.3119226990566, 'selected_score': -2165.3729719444923, 'evaluations': 20, 'seconds': 0.028082700009690598, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.37040775e+03,  1.93615604e+00]), 'n_active': 2, 'beta1_train': 1101.4108578404512, 'beta0_train': -1848.8822035451835, 'beta1_val': 1024.5724375169202, 'beta0_val': -1973.1489129696329, 'selected_score': -1848.8822035451835, 'evaluations': 95, 'seconds': 0.05875009999726899, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.51850516e+03,  3.84594503e-01, -7.14568876e+03, -5.30443720e-01]), 'n_active': 4, 'beta1_train': -83.05873001741695, 'beta0_train': -347.34392448736634, 'beta1_val': -292.6467945619004, 'beta0_val': -450.1400458679758, 'selected_score': -347.34392448736634, 'evaluations': 185, 'seconds': 0.12557460000971332, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2117.835481173057,1778.9615031783464,0.2124074000166729,0.3477513999969233
"[{'theta': array([-8342.59464453]), 'n_active': 1, 'beta1_train': -362.09297303110816, 'beta0_train': -364.092588976421, 'beta1_val': -360.87910338051194, 'beta0_val': -360.87910338051194, 'selected_score': -364.092588976421, 'evaluations': 20, 'seconds': 0.02757789999304805, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.39609614e+03, -1.80683917e-01]), 'n_active': 2, 'beta1_train': -541.1275137372611, 'beta0_train': -1335.6, 'beta1_val': -216.8020049471072, 'beta0_val': -1335.6, 'selected_score': -1335.6, 'evaluations': 55, 'seconds': 0.038296300001093186, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.35083498e+03, -4.56430449e-01, -1.71535409e+03,  1.88799130e+00]), 'n_active': 4, 'beta1_train': -115.06074464260524, 'beta0_train': -225.29548490135178, 'beta1_val': -165.59034134371615, 'beta0_val': -217.49012176189697, 'selected_score': -225.29548490135178, 'evaluations': 185, 'seconds': 0.12842019999516197, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1778.9615031783464,1493.0056380609856,0.1942943999893032,0.3301943999977084
"[{'theta': array([-2678.15666206]), 'n_active': 1, 'beta1_train': -1220.262904974287, 'beta0_train': -1222.5720867010248, 'beta1_val': -1316.3169930005947, 'beta0_val': -1316.3169930005947, 'selected_score': -1222.5720867010248, 'evaluations': 20, 'seconds': 0.027365499990992248, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.97944001e+03, -1.41863051e-01]), 'n_active': 2, 'beta1_train': -3515.4720367101554, 'beta0_train': -4341.6, 'beta1_val': -3246.372758439064, 'beta0_val': -4341.6, 'selected_score': -4341.6, 'evaluations': 45, 'seconds': 0.0350380000018049, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.30692256e+03,  1.29960897e+00, -5.66101300e+03, -1.12561335e+00]), 'n_active': 4, 'beta1_train': -3979.668815812011, 'beta0_train': -4046.512842850815, 'beta1_val': -3952.0748665581905, 'beta0_val': -3952.0748665581905, 'selected_score': -4046.512842850815, 'evaluations': 185, 'seconds': 0.12502819999644998, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1493.0056380609856,9797.445999456959,0.18743169998924714,0.31738389999372885
"[{'theta': array([-1220.42674679]), 'n_active': 1, 'beta1_train': -3229.225461534109, 'beta0_train': -3232.870642511292, 'beta1_val': -3210.8969228518517, 'beta0_val': -3210.8969228518517, 'selected_score': -3232.870642511292, 'evaluations': 15, 'seconds': 0.022833299997728318, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.15205734e+03, -4.59966034e-01]), 'n_active': 2, 'beta1_train': 763.6895302082954, 'beta0_train': -2119.48015421811, 'beta1_val': 294.5324465166841, 'beta0_val': -2386.459428567618, 'selected_score': -2119.48015421811, 'evaluations': 95, 'seconds': 0.05773439999029506, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.15071688e+03, -1.43684508e-01, -4.17162329e+03,  2.08557982e-01]), 'n_active': 4, 'beta1_train': -298.32729299080523, 'beta0_train': -592.5955893057642, 'beta1_val': -440.0547574063057, 'beta0_val': -527.2870039729083, 'selected_score': -592.5955893057642, 'evaluations': 185, 'seconds': 0.1260791000095196, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9797.445999456959,1560.0683159259256,0.20664679999754298,0.33683499999460764
