calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3250.09290378]), 'n_active': 1, 'beta1_train': -3996.470981071232, 'beta0_train': -4008.2933167171536, 'beta1_val': -4009.2000000000003, 'beta0_val': -4009.2000000000003, 'selected_score': -4008.2933167171536, 'evaluations': 50, 'seconds': 0.055281799999647774, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.48070830e+03,  1.04271958e+00]), 'n_active': 2, 'beta1_train': 454.3775842601543, 'beta0_train': -2802.4070563735627, 'beta1_val': -390.35284401743775, 'beta0_val': -3052.335562675381, 'selected_score': -2802.4070563735627, 'evaluations': 45, 'seconds': 0.03351459999976214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.72200397e+02,  4.33679279e-01, -9.54346612e+03, -1.66775250e+00]), 'n_active': 4, 'beta1_train': -303.0105708385271, 'beta0_train': -624.8430390248808, 'beta1_val': -342.3191974548056, 'beta0_val': -746.4974400918885, 'selected_score': -633.0182081281534, 'evaluations': 185, 'seconds': 0.12743539999064524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3526.137552165573,1963.003778104118,0.21623179999005515,0.348754699996789
"[{'theta': array([-2740.1057456]), 'n_active': 1, 'beta1_train': -1038.797401742047, 'beta0_train': -1048.455357229838, 'beta1_val': -933.2946585504839, 'beta0_val': -1022.5072645797923, 'selected_score': -1048.455357229838, 'evaluations': 15, 'seconds': 0.02537770000344608, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.94354914e+03,  3.60698291e-01]), 'n_active': 2, 'beta1_train': 2445.835825117456, 'beta0_train': -575.7131974220462, 'beta1_val': 2447.112643637171, 'beta0_val': 439.5389144542561, 'selected_score': -575.7131974220462, 'evaluations': 95, 'seconds': 0.05837260000407696, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.92430967e+03, -8.03033132e-01, -2.04022119e+03, -2.53803900e-01]), 'n_active': 4, 'beta1_train': -64.54478883881029, 'beta0_train': -230.43530196475393, 'beta1_val': -229.4755611922543, 'beta0_val': -229.4755611922543, 'selected_score': -230.43530196475393, 'evaluations': 185, 'seconds': 0.13560529999085702, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1963.003778104118,1952.3970757455415,0.21935559999838006,0.36049750000529457
"[{'theta': array([-5098.03231564]), 'n_active': 1, 'beta1_train': -864.0164357995463, 'beta0_train': -869.4700926864458, 'beta1_val': -844.373063440434, 'beta0_val': -844.373063440434, 'selected_score': -869.4700926864458, 'evaluations': 20, 'seconds': 0.029884999996284023, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.90570565e+03, -5.15952239e-01]), 'n_active': 2, 'beta1_train': -1183.196030213375, 'beta0_train': -2567.9999999999995, 'beta1_val': -1312.9976128893074, 'beta0_val': -2567.9999999999995, 'selected_score': -2567.9999999999995, 'evaluations': 45, 'seconds': 0.03881080000428483, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.49283593e+03, -5.92906090e-01, -4.09311016e+02, -5.30680159e-01]), 'n_active': 4, 'beta1_train': -312.16121999860184, 'beta0_train': -447.58810518991027, 'beta1_val': -448.18295716704716, 'beta0_val': -470.34298732900334, 'selected_score': -447.58810518991027, 'evaluations': 185, 'seconds': 0.13942649999808054, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1952.3970757455415,2229.8568096815575,0.2081222999986494,0.35319400001026224
"[{'theta': array([-2254.14481701]), 'n_active': 1, 'beta1_train': -1377.56850035586, 'beta0_train': -1386.370704226145, 'beta1_val': -1336.972769301724, 'beta0_val': -1336.972769301724, 'selected_score': -1386.370704226145, 'evaluations': 15, 'seconds': 0.025403799998457544, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.02719216e+03, -5.55834433e-01]), 'n_active': 2, 'beta1_train': -3051.9161994791557, 'beta0_train': -4189.91714371371, 'beta1_val': -3560.241585332178, 'beta0_val': -4191.599999999999, 'selected_score': -4189.91714371371, 'evaluations': 35, 'seconds': 0.030094799993094057, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.58483206e+03,  6.57874995e-01, -6.23694915e+03, -1.13588354e+00]), 'n_active': 4, 'beta1_train': -2320.372794365537, 'beta0_train': -2465.9394991624026, 'beta1_val': -2508.1001580593775, 'beta0_val': -2535.682616454642, 'selected_score': -2465.9394991624026, 'evaluations': 185, 'seconds': 0.1348303999984637, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2229.8568096815575,6421.250812971328,0.1903289999900153,0.331105999997817
"[{'theta': array([-8076.64789829]), 'n_active': 1, 'beta1_train': -2600.8606791688308, 'beta0_train': -3762.964506440673, 'beta1_val': -2444.929522121377, 'beta0_val': -3744.9871298203607, 'selected_score': -3762.964506440673, 'evaluations': 20, 'seconds': 0.02966309999465011, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.02025036e+03, -1.24650907e+00]), 'n_active': 2, 'beta1_train': 478.82921723664964, 'beta0_train': -2557.4582979923107, 'beta1_val': -44.792319881473304, 'beta0_val': -2895.388971663733, 'selected_score': -2557.4582979923107, 'evaluations': 55, 'seconds': 0.04096440000284929, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.95180543e+03,  1.07885784e+00, -3.15200751e+03, -1.87058576e+00]), 'n_active': 4, 'beta1_train': -557.8622056429377, 'beta0_train': -699.1460121410798, 'beta1_val': -720.2251304459068, 'beta0_val': -720.2251304459068, 'selected_score': -699.1460121410798, 'evaluations': 165, 'seconds': 0.1276443999959156, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6421.250812971328,2098.804057136603,0.198271899993415,0.3360357000055956
"[{'theta': array([-9360.08801406]), 'n_active': 1, 'beta1_train': -3905.0396331995853, 'beta0_train': -3929.1038595114424, 'beta1_val': -3923.4232158666664, 'beta0_val': -3930.0, 'selected_score': -3929.1038595114424, 'evaluations': 50, 'seconds': 0.05694649998622481, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.11356277e+03, -8.40205862e-01]), 'n_active': 2, 'beta1_train': -582.2293434197913, 'beta0_train': -3561.2789488181083, 'beta1_val': -206.21191304342346, 'beta0_val': -3484.477727521621, 'selected_score': -3561.2789488181083, 'evaluations': 95, 'seconds': 0.059324000001652166, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.21710307e+03, -1.41989880e+00, -3.28407212e+03,  1.45843019e+00]), 'n_active': 4, 'beta1_train': -489.31965813759365, 'beta0_train': -671.5549951836292, 'beta1_val': -739.1544214945221, 'beta0_val': -739.1544214945242, 'selected_score': -671.5549951836292, 'evaluations': 145, 'seconds': 0.11263400000461843, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2098.804057136603,1658.6639743481783,0.2289044999924954,0.3624904000025708
"[{'theta': array([-6087.50463009]), 'n_active': 1, 'beta1_train': -4219.225168577876, 'beta0_train': -4225.558124014344, 'beta1_val': -4161.673001538127, 'beta0_val': -4161.673001538127, 'selected_score': -4225.558124014344, 'evaluations': 15, 'seconds': 0.023153100002673455, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07238647e+03,  1.36805915e+00]), 'n_active': 2, 'beta1_train': -215.94476050309504, 'beta0_train': -3038.6480393260335, 'beta1_val': 1884.8595137583302, 'beta0_val': -2346.2242076190173, 'selected_score': -3038.6480393260335, 'evaluations': 95, 'seconds': 0.061587499993038364, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.21896361e+03,  7.56126404e-01, -7.98336501e+02, -4.02717786e-01]), 'n_active': 4, 'beta1_train': -1039.2262095733568, 'beta0_train': -1341.9602961915505, 'beta1_val': -997.8817896728763, 'beta0_val': -1341.1551137947001, 'selected_score': -1341.9602961915505, 'evaluations': 185, 'seconds': 0.13411660000565462, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1658.6639743481783,3377.8624066120046,0.21885720000136644,0.35908509998989757
"[{'theta': array([-5088.45569352]), 'n_active': 1, 'beta1_train': -3758.242462761161, 'beta0_train': -3761.5321690589926, 'beta1_val': -3688.8659486674005, 'beta0_val': -3702.611413632524, 'selected_score': -3761.5321690589926, 'evaluations': 20, 'seconds': 0.0272800999955507, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.36226291e+03,  1.89493222e+00]), 'n_active': 2, 'beta1_train': 11.500446475764974, 'beta0_train': -2692.301502188483, 'beta1_val': -461.0038082598644, 'beta0_val': -2788.330597604281, 'selected_score': -2692.301502188483, 'evaluations': 35, 'seconds': 0.029519499992602505, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.85163085e+02,  3.76614797e-01, -3.50505505e+02,  1.68804383e+00]), 'n_active': 4, 'beta1_train': -325.23256828850845, 'beta0_train': -623.838903147119, 'beta1_val': 233.77838927451967, 'beta0_val': -691.1820228606337, 'selected_score': -631.1692021459234, 'evaluations': 185, 'seconds': 0.13111010000284296, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3377.8624066120046,2152.551267906969,0.18790969999099616,0.32564400001137983
"[{'theta': array([-438.23063289]), 'n_active': 1, 'beta1_train': -2166.337269253006, 'beta0_train': -2166.759084296429, 'beta1_val': -2164.3119226990557, 'beta0_val': -2164.3119226990557, 'selected_score': -2166.759084296429, 'evaluations': 40, 'seconds': 0.051695400004973635, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.11058640e+03, -1.94670607e+00]), 'n_active': 2, 'beta1_train': 1101.4108578826222, 'beta0_train': -1848.8822035030128, 'beta1_val': 1024.5724375590912, 'beta0_val': -1973.1489129274617, 'selected_score': -1848.8822035030128, 'evaluations': 65, 'seconds': 0.044531200008350424, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.09625400e+02, -1.13345049e+00, -9.44957414e+03, -1.34661857e+00]), 'n_active': 4, 'beta1_train': -83.05873001742411, 'beta0_train': -347.3439244873669, 'beta1_val': -292.64679456190686, 'beta0_val': -450.1400458679766, 'selected_score': -347.3439244873669, 'evaluations': 185, 'seconds': 0.1327084999938961, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2152.551267906969,1878.1962860407689,0.22893510000722017,0.3657182000024477
"[{'theta': array([-1970.85518667]), 'n_active': 1, 'beta1_train': -362.0929730311577, 'beta0_train': -364.0925889764706, 'beta1_val': -360.8791033805735, 'beta0_val': -360.8791033805735, 'selected_score': -364.0925889764706, 'evaluations': 15, 'seconds': 0.023988000000827014, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.47338916e+03, -5.28995636e-01]), 'n_active': 2, 'beta1_train': -541.1275137372611, 'beta0_train': -1335.6, 'beta1_val': -216.8020049471072, 'beta0_val': -1335.6, 'selected_score': -1335.6, 'evaluations': 65, 'seconds': 0.04687839999678545, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.16853534e+03,  1.33000437e+00, -4.12350843e+03, -1.21959611e+00]), 'n_active': 4, 'beta1_train': -115.06074464260524, 'beta0_train': -225.29548490135178, 'beta1_val': -165.59034134371615, 'beta0_val': -217.49012176189697, 'selected_score': -225.29548490135178, 'evaluations': 185, 'seconds': 0.13712959999975283, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1878.1962860407689,1444.049295533986,0.2079959999973653,0.3467265000072075
"[{'theta': array([-4290.99973557]), 'n_active': 1, 'beta1_train': -1220.262904974287, 'beta0_train': -1222.5720867010248, 'beta1_val': -1316.3169930005947, 'beta0_val': -1316.3169930005947, 'selected_score': -1222.5720867010248, 'evaluations': 15, 'seconds': 0.023786699995980598, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.48906206e+03, -2.65382400e-01]), 'n_active': 2, 'beta1_train': -3515.4720367101554, 'beta0_train': -4341.6, 'beta1_val': -3246.372758439064, 'beta0_val': -4341.6, 'selected_score': -4341.6, 'evaluations': 45, 'seconds': 0.034809600008884445, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.19034709e+03, -8.55921648e-01, -3.29686034e+03,  1.72854981e-02]), 'n_active': 4, 'beta1_train': -3979.668815811978, 'beta0_train': -4046.5128428507824, 'beta1_val': -3952.0748665581905, 'beta0_val': -3952.0748665581905, 'selected_score': -4046.5128428507824, 'evaluations': 185, 'seconds': 0.1332542000018293, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1444.049295533986,9797.445994607064,0.19185050000669435,0.32580679999955464
"[{'theta': array([-2577.39738628]), 'n_active': 1, 'beta1_train': -3229.225461534109, 'beta0_train': -3232.870642511292, 'beta1_val': -3210.8969228518517, 'beta0_val': -3210.8969228518517, 'selected_score': -3232.870642511292, 'evaluations': 20, 'seconds': 0.02834400000574533, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.84298359e+03,  6.36713310e-01]), 'n_active': 2, 'beta1_train': 763.6895302082951, 'beta0_train': -2119.48015421811, 'beta1_val': 294.5324465166841, 'beta0_val': -2386.4594285676185, 'selected_score': -2119.48015421811, 'evaluations': 95, 'seconds': 0.05984100000932813, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.90331973e+03,  2.43499529e-02, -3.51198805e+03, -7.38283020e-01]), 'n_active': 4, 'beta1_train': -298.32729299079557, 'beta0_train': -592.595589305764, 'beta1_val': -440.0547574062975, 'beta0_val': -527.2870039729083, 'selected_score': -592.595589305764, 'evaluations': 185, 'seconds': 0.13420420000329614, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9797.445994607064,1560.0683159259256,0.2223892000183696,0.35932650000904687
