calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-376.11354439]), 'n_active': 1, 'beta1_train': -4434.595084980473, 'beta0_train': -4447.672608687143, 'beta1_val': -4448.4, 'beta0_val': -4448.4, 'selected_score': -4447.672608687143, 'evaluations': 20, 'seconds': 0.02738659999158699, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.77538486e+03, -4.95982672e-01]), 'n_active': 2, 'beta1_train': 502.4289166122199, 'beta0_train': -3017.70540007455, 'beta1_val': 303.4071807493933, 'beta0_val': -3330.1996113963673, 'selected_score': -3017.70540007455, 'evaluations': 95, 'seconds': 0.05756340001244098, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.43515947e+03, -9.79438045e-01, -6.86788588e+03,  1.10965513e-01]), 'n_active': 4, 'beta1_train': -614.5215001831522, 'beta0_train': -1044.7823188302814, 'beta1_val': -1031.9642933890177, 'beta0_val': -1031.9642933890177, 'selected_score': -1044.7823188302814, 'evaluations': 185, 'seconds': 0.12755989999277517, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1673.3130689204268,2593.81027002101,0.21250989999680314,0.3440675000019837
"[{'theta': array([-5080.65512127]), 'n_active': 1, 'beta1_train': -4057.160635895025, 'beta0_train': -4079.949655445148, 'beta1_val': -4081.2, 'beta0_val': -4081.2, 'selected_score': -4079.949655445148, 'evaluations': 25, 'seconds': 0.0298690999916289, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1048.59605176,     1.95882418]), 'n_active': 2, 'beta1_train': 1339.1941946173795, 'beta0_train': -1300.8396011830114, 'beta1_val': 1639.8187499459327, 'beta0_val': -991.6069410758796, 'selected_score': -1301.0547194790024, 'evaluations': 95, 'seconds': 0.057707800006028265, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.19172567e+03,  3.17559094e-01, -1.60278943e+03,  2.40860022e-01]), 'n_active': 4, 'beta1_train': -200.54993523837805, 'beta0_train': -674.2146273347334, 'beta1_val': -596.2821583694922, 'beta0_val': -679.2349907577426, 'selected_score': -674.2146273347334, 'evaluations': 125, 'seconds': 0.09245290000399109, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2593.81027002101,1544.3104253463355,0.18002980000164825,0.3084343000082299
"[{'theta': array([-92.69989966]), 'n_active': 1, 'beta1_train': -4157.5923858725555, 'beta0_train': -4179.519141302819, 'beta1_val': -4175.115525411164, 'beta0_val': -4180.799999999999, 'selected_score': -4179.519141302819, 'evaluations': 15, 'seconds': 0.022633399988990277, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.53601042e+03, -6.04015333e-01]), 'n_active': 2, 'beta1_train': 1367.6323447207246, 'beta0_train': -2306.1699228751336, 'beta1_val': 1659.3477745185096, 'beta0_val': -2135.6259222134895, 'selected_score': -2306.1699228751336, 'evaluations': 95, 'seconds': 0.0583172999904491, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.00365093e+02,  6.15332157e-01, -7.34045537e+02, -4.15113060e-01]), 'n_active': 4, 'beta1_train': -526.8726660164134, 'beta0_train': -956.3095981015766, 'beta1_val': -585.7609300964425, 'beta0_val': -855.539464779626, 'selected_score': -956.3095981015766, 'evaluations': 185, 'seconds': 0.12939770000230055, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1544.3104253463355,2343.4696425910583,0.21034839998173993,0.3425730000017211
"[{'theta': array([-1317.13264089]), 'n_active': 1, 'beta1_train': -1473.1803844325668, 'beta0_train': -1599.846877091363, 'beta1_val': -1493.955233853941, 'beta0_val': -1590.7449084141315, 'selected_score': -1599.846877091363, 'evaluations': 25, 'seconds': 0.031928800002788194, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.13773265e+03, -5.57386367e-01]), 'n_active': 2, 'beta1_train': 2662.598392643782, 'beta0_train': -1164.5759114710645, 'beta1_val': 2124.3576108258285, 'beta0_val': -1189.4455035334936, 'selected_score': -1164.5759114710645, 'evaluations': 95, 'seconds': 0.0636722000053851, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.27464362e+03,  1.76658278e+00, -5.30724537e+03,  6.12927831e-01]), 'n_active': 4, 'beta1_train': 247.49204535333823, 'beta0_train': -265.22575574539314, 'beta1_val': -253.84197454539935, 'beta0_val': -253.84197454539935, 'selected_score': -265.22575574539314, 'evaluations': 165, 'seconds': 0.11405180000292603, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2343.4696425910583,1759.1863242047298,0.20965280001109932,0.34837989999505226
"[{'theta': array([-9509.36087986]), 'n_active': 1, 'beta1_train': -962.9623884186385, 'beta0_train': -966.1939375154857, 'beta1_val': -924.4323396719775, 'beta0_val': -924.4323396719775, 'selected_score': -966.1939375154857, 'evaluations': 50, 'seconds': 0.054741500003729016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.26237086e+03, -1.85227415e+00]), 'n_active': 2, 'beta1_train': -221.2354967730469, 'beta0_train': -1855.1999999999998, 'beta1_val': -510.7547710482406, 'beta0_val': -1855.1999999999998, 'selected_score': -1855.1999999999998, 'evaluations': 95, 'seconds': 0.06016680000175256, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.17802115e+03, -1.27153171e+00, -3.64896850e+03, -6.58719938e-01]), 'n_active': 4, 'beta1_train': -112.67415209739674, 'beta0_train': -311.1302165884709, 'beta1_val': -234.58865927448153, 'beta0_val': -312.5264075904435, 'selected_score': -311.1302165884709, 'evaluations': 145, 'seconds': 0.10374530000262894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1759.1863242047298,1980.5423415774583,0.21865360000811052,0.35637159999168944
"[{'theta': array([-814.93371295]), 'n_active': 1, 'beta1_train': -1818.8519237914802, 'beta0_train': -1822.5774552368518, 'beta1_val': -1773.4114119746582, 'beta0_val': -1773.4114119746582, 'selected_score': -1822.5774552368518, 'evaluations': 20, 'seconds': 0.026327500003390014, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.91181688e+03, -4.14657648e-01]), 'n_active': 2, 'beta1_train': -2546.8316887366104, 'beta0_train': -4084.7999999999997, 'beta1_val': -2650.9930877352094, 'beta0_val': -4084.7999999999997, 'selected_score': -4084.7999999999997, 'evaluations': 95, 'seconds': 0.05833030000212602, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.62932133e+02, -8.76072694e-01, -3.96753837e+03, -2.24984089e-01]), 'n_active': 4, 'beta1_train': -2128.0165817723105, 'beta0_train': -2358.6309886027575, 'beta1_val': -2448.189756635218, 'beta0_val': -2448.189756635218, 'selected_score': -2358.953143645707, 'evaluations': 185, 'seconds': 0.12633800000185147, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1980.5423415774583,6097.340824825409,0.2109958000073675,0.3433045999991009
"[{'theta': array([-9158.1649971]), 'n_active': 1, 'beta1_train': -3988.3458631577782, 'beta0_train': -4001.973631754291, 'beta1_val': -4003.2, 'beta0_val': -4003.2, 'selected_score': -4001.973631754291, 'evaluations': 20, 'seconds': 0.027944999994360842, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.99677121e+03,  4.15329476e-01]), 'n_active': 2, 'beta1_train': 1194.6265812536938, 'beta0_train': -2546.558018807857, 'beta1_val': 692.4081259796649, 'beta0_val': -2614.501390635728, 'selected_score': -2546.558018807857, 'evaluations': 55, 'seconds': 0.03909550000389572, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.20442878e+03,  1.11276058e+00, -7.50972084e+03,  2.25140959e-01]), 'n_active': 4, 'beta1_train': -307.0256044678484, 'beta0_train': -679.8373421858529, 'beta1_val': -417.2325997044605, 'beta0_val': -643.9384938097865, 'selected_score': -679.8373421858529, 'evaluations': 185, 'seconds': 0.12757470000360627, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",6097.340824825409,1956.8253100630313,0.19461520000186283,0.3299737999914214
"[{'theta': array([-443.67790334]), 'n_active': 1, 'beta1_train': -4080.968576081276, 'beta0_train': -4095.16361591902, 'beta1_val': -4104.7914657448555, 'beta0_val': -4104.7914657448555, 'selected_score': -4095.16361591902, 'evaluations': 50, 'seconds': 0.05363080000097398, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.80142098e+03,  1.96241790e+00]), 'n_active': 2, 'beta1_train': 577.9002154940968, 'beta0_train': -3062.8788937924446, 'beta1_val': 429.92564642969137, 'beta0_val': -2718.292331348641, 'selected_score': -3062.8788937924446, 'evaluations': 35, 'seconds': 0.028689500002656132, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.42521215e+03,  7.33804819e-01, -1.42673639e+03, -1.74816207e+00]), 'n_active': 4, 'beta1_train': -810.5728107136724, 'beta0_train': -1041.560791842251, 'beta1_val': 1405.601216347466, 'beta0_val': -1015.7316368182135, 'selected_score': -1041.560791842251, 'evaluations': 185, 'seconds': 0.1251942999952007, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1956.8253100630313,2705.6008348347914,0.20751459999883082,0.34598779999942053
"[{'theta': array([-6171.58400064]), 'n_active': 1, 'beta1_train': -4223.203597401932, 'beta0_train': -4330.073808550949, 'beta1_val': -4240.900791316808, 'beta0_val': -4275.048150113104, 'selected_score': -4330.073808550949, 'evaluations': 25, 'seconds': 0.03207750000001397, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1146.92736922,    -1.28377866]), 'n_active': 2, 'beta1_train': 606.1506587305457, 'beta0_train': -2701.392225664828, 'beta1_val': -129.25530844721334, 'beta0_val': -2809.046508130617, 'selected_score': -2702.7595242661732, 'evaluations': 95, 'seconds': 0.057364100008271635, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.26735307e+02, -3.62889589e-01, -4.35783891e+03, -1.32163948e+00]), 'n_active': 4, 'beta1_train': -409.7228154882158, 'beta0_train': -754.1092675554991, 'beta1_val': 630.1795089472023, 'beta0_val': -781.7861529140182, 'selected_score': -754.1092675554991, 'evaluations': 105, 'seconds': 0.08228029999008868, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2705.6008348347914,2038.255205547621,0.17172189999837428,0.3050616000109585
"[{'theta': array([-2267.6406634]), 'n_active': 1, 'beta1_train': -4068.364109275193, 'beta0_train': -4084.8246740070767, 'beta1_val': -4086.0000000000005, 'beta0_val': -4086.0000000000005, 'selected_score': -4084.8246740070767, 'evaluations': 20, 'seconds': 0.02731619999394752, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.86451848e+03,  8.98809902e-01]), 'n_active': 2, 'beta1_train': 812.646273580606, 'beta0_train': -2623.592486001449, 'beta1_val': -16.937601796882973, 'beta0_val': -3054.950175153867, 'selected_score': -2623.592486001449, 'evaluations': 35, 'seconds': 0.02889889999642037, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.74667040e+03,  1.26791698e+00, -3.21823992e+02,  1.69199669e+00]), 'n_active': 4, 'beta1_train': -490.3098334189812, 'beta0_train': -703.8331930686214, 'beta1_val': -596.2748645327322, 'beta0_val': -746.626293269296, 'selected_score': -703.8331930686214, 'evaluations': 185, 'seconds': 0.12800559999595862, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2038.255205547621,1771.2668736454548,0.1842206999863265,0.31816549999348354
"[{'theta': array([-7980.33993264]), 'n_active': 1, 'beta1_train': -1505.4244952948216, 'beta0_train': -1522.4015939918702, 'beta1_val': -1522.8000000000002, 'beta0_val': -1522.8000000000002, 'selected_score': -1522.4015939918702, 'evaluations': 15, 'seconds': 0.02278410000144504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.72219861e+03,  1.70107283e+00]), 'n_active': 2, 'beta1_train': 2336.4418210059594, 'beta0_train': -946.9400648754697, 'beta1_val': 2356.2442318277544, 'beta0_val': -1061.9211260683471, 'selected_score': -946.9400648754697, 'evaluations': 95, 'seconds': 0.05721830000402406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.32807618e+03,  1.31063358e+00, -3.93281393e+03, -1.42024086e+00]), 'n_active': 4, 'beta1_train': 64.28192425591244, 'beta0_train': -255.67055477188669, 'beta1_val': 259.8274970645466, 'beta0_val': -235.77596017852403, 'selected_score': -255.67055477188669, 'evaluations': 165, 'seconds': 0.11426190000202041, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1771.2668736454548,1782.7358612284875,0.1942643000074895,0.32764409999072086
"[{'theta': array([-2523.36554448]), 'n_active': 1, 'beta1_train': -455.56389796333184, 'beta0_train': -459.319683258178, 'beta1_val': -427.1641972824121, 'beta0_val': -427.1641972824121, 'selected_score': -459.319683258178, 'evaluations': 20, 'seconds': 0.026078900002175942, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.53551465e+03, -1.45765074e+00]), 'n_active': 2, 'beta1_train': 379.6663397318761, 'beta0_train': -1095.6000000000001, 'beta1_val': 235.0104490952117, 'beta0_val': -1095.6000000000001, 'selected_score': -1095.6000000000001, 'evaluations': 55, 'seconds': 0.03866129998641554, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.27014821e+03,  1.50116198e+00, -3.45647833e+03, -5.79106519e-02]), 'n_active': 4, 'beta1_train': 20.043085948560783, 'beta0_train': -186.50252631396262, 'beta1_val': -177.8820184787852, 'beta0_val': -185.86903314029078, 'selected_score': -186.50252631396262, 'evaluations': 185, 'seconds': 0.12532639999699313, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1782.7358612284875,1820.2112952784432,0.19006659998558462,0.3241880999994464
