calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2720.50044224]), 'n_active': 1, 'beta1_train': -1885.4232142721949, 'beta0_train': -1910.6679846565098, 'beta1_val': -1911.6, 'beta0_val': -1911.6, 'selected_score': -1910.6679846565098, 'evaluations': 15, 'seconds': 0.02283499999612104, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.11160405e+03, -1.84918116e+00]), 'n_active': 2, 'beta1_train': 1502.4322872827381, 'beta0_train': -1264.9303888863133, 'beta1_val': 786.9331273071673, 'beta0_val': -1427.693310025714, 'selected_score': -1264.9303888863133, 'evaluations': 95, 'seconds': 0.05928539999877103, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-340.4251706 ,   -0.86640033, -544.26085806,    0.76356869]), 'n_active': 4, 'beta1_train': 1053.6095679101106, 'beta0_train': 857.0093911675287, 'beta1_val': -488.11702637184146, 'beta0_val': -488.11702637184146, 'selected_score': 850.3380393916801, 'evaluations': 185, 'seconds': 0.13177180000639055, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2937.372034294061,2185.278851588901,0.21389220000128262,0.3500469999999041
"[{'theta': array([-2977.46012599]), 'n_active': 1, 'beta1_train': -396.3869571350338, 'beta0_train': -402.08415456404185, 'beta1_val': -363.8014580411972, 'beta0_val': -363.8014580411972, 'selected_score': -402.08415456404185, 'evaluations': 25, 'seconds': 0.032042699996964075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.83280104e+03,  8.36726372e-01]), 'n_active': 2, 'beta1_train': -890.384580132387, 'beta0_train': -1530.0, 'beta1_val': -731.3086630473472, 'beta0_val': -1530.0, 'selected_score': -1530.0, 'evaluations': 35, 'seconds': 0.029976699996041134, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 883.696642864224, 'beta0_train': 929.2647837408168, 'beta1_val': 419.23419428980105, 'beta0_val': -272.1909449644161, 'selected_score': 929.2647837408168, 'evaluations': 185, 'seconds': 0.12823329999810085, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2185.278851588901,2556.6300971749374,0.19025269999110606,0.3243209999927785
"[{'theta': array([-4243.13419217]), 'n_active': 1, 'beta1_train': -1420.4618834898663, 'beta0_train': -1428.2257295904574, 'beta1_val': -1545.7845516881519, 'beta0_val': -1545.7845516881519, 'selected_score': -1428.2257295904574, 'evaluations': 15, 'seconds': 0.02357760000450071, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.29839455e+03, -1.47389065e+00]), 'n_active': 2, 'beta1_train': -3611.153232864983, 'beta0_train': -4329.6, 'beta1_val': -3574.8904655171127, 'beta0_val': -4329.6, 'selected_score': -4329.6, 'evaluations': 35, 'seconds': 0.02831039999728091, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-557.75716932,    0.8901473 , -216.59692135,   -1.74201317]), 'n_active': 4, 'beta1_train': -2338.9712733628735, 'beta0_train': -2407.386222381539, 'beta1_val': -3627.086591721382, 'beta0_val': -3627.086591721382, 'selected_score': -2418.0380458671125, 'evaluations': 185, 'seconds': 0.1281297999958042, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2556.6300971749374,8921.501257198963,0.18001779999758583,0.31288290000520647
"[{'theta': array([-278.81857704]), 'n_active': 1, 'beta1_train': -3895.241511830869, 'beta0_train': -3943.082485310042, 'beta1_val': -3946.8, 'beta0_val': -3946.8, 'selected_score': -3943.082485310042, 'evaluations': 35, 'seconds': 0.040361299994401634, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.04136859e+03,  8.31398981e-01]), 'n_active': 2, 'beta1_train': 280.4413990492641, 'beta0_train': -2524.8391428918826, 'beta1_val': 206.34336202295208, 'beta0_val': -2512.160707789792, 'selected_score': -2524.8391428918826, 'evaluations': 95, 'seconds': 0.06181759999890346, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.54539018e+03,  4.62229145e-02, -6.30841481e+03, -6.39611335e-01]), 'n_active': 4, 'beta1_train': 740.2990819648198, 'beta0_train': 510.0575103785671, 'beta1_val': -584.902976505178, 'beta0_val': -789.9443242938244, 'selected_score': 510.0575103785671, 'evaluations': 105, 'seconds': 0.08098790000076406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8921.501257198963,1200.0,0.18316679999406915,0.315929899996263
"[{'theta': array([-1408.5837593]), 'n_active': 1, 'beta1_train': -3952.706878807807, 'beta0_train': -3965.0011535931576, 'beta1_val': -2389.9491337796417, 'beta0_val': -3415.5524914416783, 'selected_score': -3965.0011535931576, 'evaluations': 20, 'seconds': 0.027505100006237626, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.54582294e+03, -1.67002132e+00]), 'n_active': 2, 'beta1_train': -220.1016200931344, 'beta0_train': -2801.6599583047655, 'beta1_val': -509.51903416874075, 'beta0_val': -3047.1674761237264, 'selected_score': -2801.6599583047655, 'evaluations': 45, 'seconds': 0.03287949999503326, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-210.46204212,    0.57621681, -102.46072016,   -1.01423013]), 'n_active': 4, 'beta1_train': 111.72160411446013, 'beta0_train': -32.764403168558076, 'beta1_val': 13929.699507591136, 'beta0_val': 13660.465882426026, 'selected_score': -40.31488422530213, 'evaluations': 185, 'seconds': 0.1278158000059193, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1746.5679932829223,0.18820040000719018,0.3197927000001073
"[{'theta': array([-6706.07898864]), 'n_active': 1, 'beta1_train': -2314.1079963860443, 'beta0_train': -2415.3065179461782, 'beta1_val': -1391.5455431818405, 'beta0_val': -1920.975579134516, 'selected_score': -2415.3065179461782, 'evaluations': 30, 'seconds': 0.036259200001950376, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.71714112e+02,  2.07138066e-02]), 'n_active': 2, 'beta1_train': 1437.2816892035014, 'beta0_train': -1322.7462198053138, 'beta1_val': 3809.6624442518205, 'beta0_val': 1250.9667756730505, 'selected_score': -1328.3236699480842, 'evaluations': 95, 'seconds': 0.05904720000398811, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 967.685743149393, 'beta0_train': 815.2446626738953, 'beta1_val': 12759.105196128194, 'beta0_val': 14995.004998278115, 'selected_score': 967.685743149393, 'evaluations': 185, 'seconds': 0.13005000000703149, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1746.5679932829223,1200.0,0.22535640001296997,0.3549066999985371
"[{'theta': array([-942.62935519]), 'n_active': 1, 'beta1_train': -3753.755126760975, 'beta0_train': -3785.5107635060913, 'beta1_val': -3378.5662482333346, 'beta0_val': -3698.5904062260033, 'selected_score': -3785.5107635060913, 'evaluations': 25, 'seconds': 0.03214799999841489, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.99540226e+03,  3.97610904e-01]), 'n_active': 2, 'beta1_train': 580.1671648532079, 'beta0_train': -2135.5673654155544, 'beta1_val': -327.14113567541744, 'beta0_val': -2732.0174888760434, 'selected_score': -2135.5673654155544, 'evaluations': 55, 'seconds': 0.03974949999246746, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -372.18252035371887, 'beta0_train': -415.9586302352757, 'beta1_val': 6485.190815023801, 'beta0_val': 7655.809200536948, 'selected_score': -372.18252035371887, 'evaluations': 185, 'seconds': 0.13022770000679884, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1954.6322172228129,0.2021251999976812,0.332829999999376
"[{'theta': array([-8428.47758774]), 'n_active': 1, 'beta1_train': -424.21810407913574, 'beta0_train': -460.2453882587631, 'beta1_val': 173.54042598115723, 'beta0_val': -425.1921424258589, 'selected_score': -460.2453882587631, 'evaluations': 50, 'seconds': 0.05495879999944009, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.20851752e+03, -1.25928296e+00]), 'n_active': 2, 'beta1_train': 2834.8574526080683, 'beta0_train': -123.76705122647921, 'beta1_val': 2436.0630624554215, 'beta0_val': -276.57529368120464, 'selected_score': -123.76705122647921, 'evaluations': 95, 'seconds': 0.05991359999461565, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 1042.4037694136734, 'beta0_train': 1076.521461716163, 'beta1_val': 6239.57567523546, 'beta0_val': 4796.118674086337, 'selected_score': 1076.521461716163, 'evaluations': 185, 'seconds': 0.12534430000232533, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1954.6322172228129,1200.0,0.24021669999638107,0.37361159999272786
"[{'theta': array([-3022.9091805]), 'n_active': 1, 'beta1_train': -686.1172326518258, 'beta0_train': -699.8947395446011, 'beta1_val': -387.03139355418205, 'beta0_val': -461.07063979592573, 'selected_score': -699.8947395446011, 'evaluations': 20, 'seconds': 0.027181900004507042, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.88263653e+03,  9.09758931e-01]), 'n_active': 2, 'beta1_train': -712.3169403895621, 'beta0_train': -1620.2791264608486, 'beta1_val': -1012.6157241160421, 'beta0_val': -1685.7416062052266, 'selected_score': -1620.2791264608486, 'evaluations': 95, 'seconds': 0.05846090000704862, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.20892057e+03,  1.27644698e+00, -5.41625435e+03,  8.45753127e-02]), 'n_active': 4, 'beta1_train': 51.08121789339598, 'beta0_train': -10.510819603519018, 'beta1_val': 3144.226047276892, 'beta0_val': 3026.097077085644, 'selected_score': -10.510819603519018, 'evaluations': 185, 'seconds': 0.12776010000379756, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1312.5757227777783,0.21340290001535323,0.3457288000063272
"[{'theta': array([-2526.95596522]), 'n_active': 1, 'beta1_train': -1986.3850199517879, 'beta0_train': -1991.7057156404412, 'beta1_val': -1418.5670503211027, 'beta0_val': -1581.0611648715267, 'selected_score': -1991.7057156404412, 'evaluations': 20, 'seconds': 0.027641699998639524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.68915606e+03,  3.55455628e-01]), 'n_active': 2, 'beta1_train': -3063.3131079572995, 'beta0_train': -3801.9242205703476, 'beta1_val': -2560.3725668323054, 'beta0_val': -3255.900027601147, 'selected_score': -3801.9242205703476, 'evaluations': 35, 'seconds': 0.03051209999830462, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ 9.82462276e+01, -1.43724198e+00, -1.28319390e+03, -1.11945569e+00]), 'n_active': 4, 'beta1_train': -3490.4035902621504, 'beta0_train': -3439.0527131201893, 'beta1_val': 2091.1914764554904, 'beta0_val': 3051.1753445911445, 'selected_score': -3505.012903836243, 'evaluations': 185, 'seconds': 0.13391459999547806, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1312.5757227777783,7277.330932037037,0.1920683999924222,0.3244552999967709
"[{'theta': array([-4508.03840145]), 'n_active': 1, 'beta1_train': -2490.5872576901734, 'beta0_train': -4206.044448932636, 'beta1_val': -1898.1348720000015, 'beta0_val': -4122.4624057700785, 'selected_score': -4206.044448932636, 'evaluations': 15, 'seconds': 0.021936399993137456, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.30984798e+03,  1.55668362e+00]), 'n_active': 2, 'beta1_train': -961.1130935388685, 'beta0_train': -3626.8656868772487, 'beta1_val': -594.305685591497, 'beta0_val': -3207.8910048109187, 'selected_score': -3626.8656868772487, 'evaluations': 45, 'seconds': 0.03277620000881143, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.27341167e+02, -3.22229835e-01, -4.99719356e+03, -3.63799096e-01]), 'n_active': 4, 'beta1_train': -845.9003562855743, 'beta0_train': -912.3620037491871, 'beta1_val': 1811.4451851760036, 'beta0_val': 1926.0928435916412, 'selected_score': -950.0894599721245, 'evaluations': 185, 'seconds': 0.13131690000591334, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",7277.330932037037,4344.937440377812,0.18602950000786223,0.3113018000003649
"[{'theta': array([-1042.43933561]), 'n_active': 1, 'beta1_train': -4271.26934308849, 'beta0_train': -4299.9374605687335, 'beta1_val': -4303.199999999999, 'beta0_val': -4303.199999999999, 'selected_score': -4299.9374605687335, 'evaluations': 15, 'seconds': 0.022887799990712665, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.03995769e+03, -1.50143664e+00]), 'n_active': 2, 'beta1_train': -748.8840637801025, 'beta0_train': -3338.7655151263916, 'beta1_val': -1237.978536707525, 'beta0_val': -3535.108619972331, 'selected_score': -3338.7655151263916, 'evaluations': 95, 'seconds': 0.060669999991660006, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.10241364e+03,  6.87972366e-01, -8.69656638e+03,  4.83991570e-01]), 'n_active': 4, 'beta1_train': -704.1987309087513, 'beta0_train': -906.0013446346305, 'beta1_val': -1206.298308378286, 'beta0_val': -1741.9655898279636, 'selected_score': -906.0013446346305, 'evaluations': 105, 'seconds': 0.08251839999866206, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4344.937440377812,4196.882525805379,0.16607619998103473,0.2962812000041595
