calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2882.16157658]), 'n_active': 1, 'beta1_train': -1420.4618834898663, 'beta0_train': -1428.2257295904574, 'beta1_val': -1545.7845516881519, 'beta0_val': -1545.7845516881519, 'selected_score': -1428.2257295904574, 'evaluations': 15, 'seconds': 0.024072700005490333, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.45048198e+03, -4.38090250e-02]), 'n_active': 2, 'beta1_train': -3611.153232864983, 'beta0_train': -4329.6, 'beta1_val': -3574.8904655171127, 'beta0_val': -4329.6, 'selected_score': -4329.6, 'evaluations': 55, 'seconds': 0.03824129998974968, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.91673458e+01, -1.39579437e-01, -8.22405603e+03, -1.01715915e+00]), 'n_active': 4, 'beta1_train': -2338.9712733629235, 'beta0_train': -2407.386222381554, 'beta1_val': -3627.086591721365, 'beta0_val': -3627.086591721365, 'selected_score': -2426.4779049066765, 'evaluations': 185, 'seconds': 0.12680230000114534, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2561.7158046756836,8922.317950394008,0.18911629999638535,0.33236120000947267
"[{'theta': array([-372.99408139]), 'n_active': 1, 'beta1_train': -3895.241511830869, 'beta0_train': -3943.082485310042, 'beta1_val': -3946.8, 'beta0_val': -3946.8, 'selected_score': -3943.082485310042, 'evaluations': 20, 'seconds': 0.026859100005822256, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.41758208e+03,  1.59569492e+00]), 'n_active': 2, 'beta1_train': 269.9927608927106, 'beta0_train': -2523.7479280771363, 'beta1_val': 198.16421947045137, 'beta0_val': -2512.160707789792, 'selected_score': -2523.7479280771363, 'evaluations': 65, 'seconds': 0.042603499998222105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.71634802e+01, -1.43102410e+00, -9.29598730e+03, -7.32752361e-01]), 'n_active': 4, 'beta1_train': 637.8472553630236, 'beta0_train': 508.78208821069046, 'beta1_val': -789.9443242938244, 'beta0_val': -789.9443242938244, 'selected_score': 498.5081809146042, 'evaluations': 185, 'seconds': 0.12474820000352338, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8922.317950394008,1200.0,0.19421080000756774,0.33338670000375714
"[{'theta': array([-6352.73999915]), 'n_active': 1, 'beta1_train': -3952.706878807807, 'beta0_train': -3965.0011535931576, 'beta1_val': -2389.9491337796417, 'beta0_val': -3415.5524914416783, 'selected_score': -3965.0011535931576, 'evaluations': 40, 'seconds': 0.04391589999431744, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.89694337e+03,  5.54176175e-01]), 'n_active': 2, 'beta1_train': -220.1016200931344, 'beta0_train': -2801.6599583047655, 'beta1_val': -509.51903416874075, 'beta0_val': -3047.1674761237264, 'selected_score': -2801.6599583047655, 'evaluations': 55, 'seconds': 0.039482399995904416, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 168.7499797145803, 'beta0_train': -32.764403168558076, 'beta1_val': 16530.12574972128, 'beta0_val': 17127.564429770904, 'selected_score': 168.7499797145803, 'evaluations': 185, 'seconds': 0.12518260000797454, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1906.2496666666666,0.2085808999981964,0.3521372999966843
"[{'theta': array([-9314.29446871]), 'n_active': 1, 'beta1_train': -2417.9434279657858, 'beta0_train': -2691.4483132892046, 'beta1_val': -1248.4805955608658, 'beta0_val': -2176.756807095332, 'selected_score': -2691.4483132892046, 'evaluations': 20, 'seconds': 0.027024499999242835, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.77720353e+03, -1.79980841e+00]), 'n_active': 2, 'beta1_train': 1437.2816892035016, 'beta0_train': -1322.7462198053136, 'beta1_val': 3809.6624442518214, 'beta0_val': 1250.9667756730505, 'selected_score': -1322.7462198053136, 'evaluations': 95, 'seconds': 0.05668650000006892, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 967.6857431493618, 'beta0_train': 815.2446626738827, 'beta1_val': 12759.105196128186, 'beta0_val': 14995.004998278111, 'selected_score': 967.6857431493618, 'evaluations': 185, 'seconds': 0.12669629999436438, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1906.2496666666666,1200.0,0.21040729999367613,0.3488026999984868
"[{'theta': array([-5936.44626132]), 'n_active': 1, 'beta1_train': -3753.755126760975, 'beta0_train': -3785.5107635060913, 'beta1_val': -3378.5662482333346, 'beta0_val': -3698.5904062260033, 'selected_score': -3785.5107635060913, 'evaluations': 20, 'seconds': 0.030099099996732548, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.50074954e+03, -6.28876951e-01]), 'n_active': 2, 'beta1_train': 580.1671648532079, 'beta0_train': -2135.5673654155544, 'beta1_val': -327.14113567541744, 'beta0_val': -2732.0174888760434, 'selected_score': -2135.5673654155544, 'evaluations': 45, 'seconds': 0.032267899994621985, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -372.1825203537188, 'beta0_train': -415.95863023527585, 'beta1_val': 6485.190815023801, 'beta0_val': 7655.809200536948, 'selected_score': -372.1825203537188, 'evaluations': 185, 'seconds': 0.12754459999268875, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1954.6322250000003,0.18991159998404328,0.3280242999899201
"[{'theta': array([-4947.27943552]), 'n_active': 1, 'beta1_train': -424.21810407913586, 'beta0_train': -460.2453896287726, 'beta1_val': 173.5404259811561, 'beta0_val': -425.1921424258589, 'selected_score': -460.2453896287726, 'evaluations': 20, 'seconds': 0.025474399997619912, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.86152327e+03, -3.07863920e-01]), 'n_active': 2, 'beta1_train': 2834.8574526080683, 'beta0_train': -123.76705122647921, 'beta1_val': 2436.0630624554215, 'beta0_val': -276.57529368120464, 'selected_score': -123.76705122647921, 'evaluations': 95, 'seconds': 0.059056099998997524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 1124.5135814799637, 'beta0_train': 1092.7384870668445, 'beta1_val': 6502.469926426253, 'beta0_val': 4796.118674086337, 'selected_score': 1092.7384870668445, 'evaluations': 185, 'seconds': 0.12904929999785963, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1954.6322250000003,1200.0,0.21357979999447707,0.35586939999484457
"[{'theta': array([-6829.23503025]), 'n_active': 1, 'beta1_train': -686.1172326518258, 'beta0_train': -699.8947395446011, 'beta1_val': -387.03139355418205, 'beta0_val': -461.07063979592573, 'selected_score': -699.8947395446011, 'evaluations': 25, 'seconds': 0.03167250000115018, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.48485718e+03,  7.87374581e-02]), 'n_active': 2, 'beta1_train': -712.3169403895621, 'beta0_train': -1620.2791264608486, 'beta1_val': -1012.6157241160421, 'beta0_val': -1685.7416062052266, 'selected_score': -1620.2791264608486, 'evaluations': 95, 'seconds': 0.06280949999927543, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.71861459e+03, -5.27930321e-03, -6.50086074e+03,  4.89822416e-01]), 'n_active': 4, 'beta1_train': 51.08121789339598, 'beta0_train': -10.510819603519018, 'beta1_val': 3144.226047276892, 'beta0_val': 3026.097077085644, 'selected_score': -10.510819603519018, 'evaluations': 185, 'seconds': 0.12729660001059528, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1312.5757227777779,0.2217786000110209,0.3666687999939313
"[{'theta': array([-8849.45116382]), 'n_active': 1, 'beta1_train': -1986.3850199517883, 'beta0_train': -1991.7057156404412, 'beta1_val': -1418.5670503211022, 'beta0_val': -1581.0611648715267, 'selected_score': -1991.7057156404412, 'evaluations': 15, 'seconds': 0.02239529999496881, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.05038449e+03, -3.41590027e-01]), 'n_active': 2, 'beta1_train': -3063.3131079572995, 'beta0_train': -3801.9242205703476, 'beta1_val': -2560.3725668323054, 'beta0_val': -3255.9000276011475, 'selected_score': -3801.9242205703476, 'evaluations': 35, 'seconds': 0.029046399999060668, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ 1.10981290e+02, -1.47649677e+00, -1.15908564e+03, -5.01936342e-01]), 'n_active': 4, 'beta1_train': -3490.4035902621504, 'beta0_train': -3439.0527131201893, 'beta1_val': 2091.1914764554904, 'beta0_val': 3051.1753445911445, 'selected_score': -3502.9130319101487, 'evaluations': 185, 'seconds': 0.12645889999112114, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1312.5757227777779,7277.330932037037,0.17790059998515062,0.32171350000135135
"[{'theta': array([-9375.06483964]), 'n_active': 1, 'beta1_train': -2490.5872576901734, 'beta0_train': -4206.044448932636, 'beta1_val': -1898.1348720000015, 'beta0_val': -4122.4624057700785, 'selected_score': -4206.044448932636, 'evaluations': 25, 'seconds': 0.030253200005972758, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.77916063e+03, -2.22912550e-01]), 'n_active': 2, 'beta1_train': -961.1130935388685, 'beta0_train': -3626.8656868772487, 'beta1_val': -594.305685591497, 'beta0_val': -3207.8910048109187, 'selected_score': -3626.8656868772487, 'evaluations': 55, 'seconds': 0.037866999991820194, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.25025382e+02, -8.09788072e-01, -3.87700680e+03, -6.58978019e-01]), 'n_active': 4, 'beta1_train': -845.9003562855743, 'beta0_train': -912.3620037491868, 'beta1_val': 1811.4451851760036, 'beta0_val': 1926.0928435916412, 'selected_score': -951.0256778546919, 'evaluations': 185, 'seconds': 0.12651630000618752, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",7277.330932037037,4344.937440377812,0.19463650000398047,0.33061689999885857
"[{'theta': array([-532.86521069]), 'n_active': 1, 'beta1_train': -4271.26934308849, 'beta0_train': -4299.9374605687335, 'beta1_val': -4303.199999999999, 'beta0_val': -4303.199999999999, 'selected_score': -4299.9374605687335, 'evaluations': 25, 'seconds': 0.031761100006406195, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.03139250e+03, -1.66995344e+00]), 'n_active': 2, 'beta1_train': -748.8840637801025, 'beta0_train': -3338.7655151263916, 'beta1_val': -1237.978536707525, 'beta0_val': -3535.108619972331, 'selected_score': -3338.7655151263916, 'evaluations': 95, 'seconds': 0.05958850000752136, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.36785795e+03,  1.16756245e+00, -6.76257049e+03, -8.01501574e-01]), 'n_active': 4, 'beta1_train': -704.1987309088025, 'beta0_train': -906.0013446346521, 'beta1_val': -1206.2983083782935, 'beta0_val': -1741.9655898279711, 'selected_score': -906.0013446346521, 'evaluations': 185, 'seconds': 0.12485100000048988, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4344.937440377812,4196.791989135694,0.21620060001441743,0.34990950000064913
"[{'theta': array([-6376.96896624]), 'n_active': 1, 'beta1_train': -4280.894736544874, 'beta0_train': -4314.594427175667, 'beta1_val': -4317.6, 'beta0_val': -4317.6, 'selected_score': -4314.594427175667, 'evaluations': 25, 'seconds': 0.03028690000064671, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.01957925e+03,  1.93978742e+00]), 'n_active': 2, 'beta1_train': -444.87221756398634, 'beta0_train': -3012.3749036565464, 'beta1_val': -379.7878255043297, 'beta0_val': -2890.142065078795, 'selected_score': -3012.3749036565464, 'evaluations': 45, 'seconds': 0.03410940000321716, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.54435330e+02, -5.13745466e-01, -5.30260513e+03, -1.10989408e+00]), 'n_active': 4, 'beta1_train': -431.1941899194709, 'beta0_train': -448.14310763743913, 'beta1_val': -1660.8544938683128, 'beta0_val': -1660.8544938683128, 'selected_score': -531.2332597893735, 'evaluations': 185, 'seconds': 0.12300449999747798, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4196.791989135694,4003.2166224074085,0.18740080000134185,0.3206973000051221
"[{'theta': array([-9357.87618414]), 'n_active': 1, 'beta1_train': -4015.271324775682, 'beta0_train': -4079.026552372403, 'beta1_val': -4083.5999999999995, 'beta0_val': -4083.5999999999995, 'selected_score': -4079.026552372403, 'evaluations': 50, 'seconds': 0.052256900002248585, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.17423115e+03, -5.73854428e-01]), 'n_active': 2, 'beta1_train': 674.9298836356876, 'beta0_train': -1198.934066564554, 'beta1_val': 752.9364678637835, 'beta0_val': -1232.4122580801602, 'selected_score': -1198.934066564554, 'evaluations': 55, 'seconds': 0.038710399996489286, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ 1.68662592e+02, -9.98994129e-01, -2.40907976e+03,  7.46205455e-01]), 'n_active': 4, 'beta1_train': -781.7623617205502, 'beta0_train': -807.3635760897073, 'beta1_val': -1387.216662076765, 'beta0_val': -1387.216662076765, 'selected_score': -807.3787071463887, 'evaluations': 185, 'seconds': 0.12458560000231955, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",4003.2166224074085,4026.7888647701247,0.21555290000105742,0.3535206999949878
