calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2659.71155132]), 'n_active': 1, 'beta1_train': -1611.4076768157274, 'beta0_train': -1613.5964662641445, 'beta1_val': -1537.8406551331293, 'beta0_val': -1537.8406551331293, 'selected_score': -1613.5964662641445, 'evaluations': 25, 'seconds': 0.03185260000464041, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.74761377e+03,  5.17404517e-03]), 'n_active': 2, 'beta1_train': -2857.074525821299, 'beta0_train': -4165.200000000001, 'beta1_val': -2782.6187045725155, 'beta0_val': -4165.2, 'selected_score': -4165.200000000001, 'evaluations': 95, 'seconds': 0.05940170001122169, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.83363423e+03, -4.22692295e-01, -8.46077896e+03,  1.37302599e+00]), 'n_active': 4, 'beta1_train': -4032.215964552643, 'beta0_train': -4117.9106844418375, 'beta1_val': -4114.352702452828, 'beta0_val': -4114.352702452828, 'selected_score': -4117.9106844418375, 'evaluations': 185, 'seconds': 0.12736800000129733, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1820.2112952784432,10561.291743698426,0.21862230001715943,0.36733510000340175
"[{'theta': array([-5186.02870864]), 'n_active': 1, 'beta1_train': -3132.1909532525738, 'beta0_train': -4156.066897056219, 'beta1_val': -3187.1398178077197, 'beta0_val': -4157.881374697324, 'selected_score': -4156.066897056219, 'evaluations': 20, 'seconds': 0.027314000006299466, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.84468105e+03, -5.08936821e-01]), 'n_active': 2, 'beta1_train': 992.5717848227418, 'beta0_train': -2483.479944678602, 'beta1_val': 958.8995265601247, 'beta0_val': -2418.8962401884737, 'selected_score': -2483.479944678602, 'evaluations': 45, 'seconds': 0.035807499996735714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.01605585e+03, -2.04081397e-01, -3.89838102e+03, -1.29356470e+00]), 'n_active': 4, 'beta1_train': -202.31279451253172, 'beta0_train': -762.6453806526516, 'beta1_val': 2624.374139377865, 'beta0_val': 1941.784259996014, 'selected_score': -762.6453806526516, 'evaluations': 125, 'seconds': 0.09165380000195, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10561.291743698426,2015.9657140456718,0.15477530000498518,0.30341749999206513
"[{'theta': array([-4859.27379744]), 'n_active': 1, 'beta1_train': -3938.145782410744, 'beta0_train': -3964.5776028041473, 'beta1_val': -3946.871208185185, 'beta0_val': -3957.863343185185, 'selected_score': -3964.5776028041473, 'evaluations': 20, 'seconds': 0.026693399995565414, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.33142519e+03,  6.72557810e-01]), 'n_active': 2, 'beta1_train': -322.32002604898724, 'beta0_train': -3559.935465015016, 'beta1_val': -1091.035838710406, 'beta0_val': -3749.2305538747905, 'selected_score': -3559.935465015016, 'evaluations': 95, 'seconds': 0.06130400000256486, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.70382522e+02,  7.96119768e-02, -9.23022231e+03,  1.18930861e+00]), 'n_active': 4, 'beta1_train': -513.808438290386, 'beta0_train': -933.4848427766682, 'beta1_val': -994.1241839964079, 'beta0_val': -994.1241839964079, 'selected_score': -945.9330151975652, 'evaluations': 185, 'seconds': 0.13150589998986106, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2015.9657140456718,2375.2106343594455,0.21950329998799134,0.36938950000330806
"[{'theta': array([-5183.10559471]), 'n_active': 1, 'beta1_train': -4291.141043768069, 'beta0_train': -4377.573986734894, 'beta1_val': -4267.871823661484, 'beta0_val': -4313.634128019299, 'selected_score': -4377.573986734894, 'evaluations': 20, 'seconds': 0.031048199991346337, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.05074254e+03, -1.37267704e+00]), 'n_active': 2, 'beta1_train': 801.9233892768658, 'beta0_train': -2559.8703804286, 'beta1_val': 1887.0518385180253, 'beta0_val': -2315.1854896310747, 'selected_score': -2559.8703804286, 'evaluations': 95, 'seconds': 0.07032270000490826, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.16862112e+02,  2.04306018e-01, -4.03047697e+03,  1.33972730e+00]), 'n_active': 4, 'beta1_train': -691.9581642682349, 'beta0_train': -1040.39660531392, 'beta1_val': -931.8581915958785, 'beta0_val': -1002.957739822277, 'selected_score': -1046.4573615821405, 'evaluations': 185, 'seconds': 0.12700930000573862, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2375.2106343594455,2310.551406934254,0.22838020000199322,0.3810778999904869
"[{'theta': array([-8002.61565682]), 'n_active': 1, 'beta1_train': -4251.632136854155, 'beta0_train': -4341.1306788477605, 'beta1_val': -4402.8, 'beta0_val': -4402.8, 'selected_score': -4341.1306788477605, 'evaluations': 20, 'seconds': 0.02707939999527298, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.20134100e+03, -8.61427155e-01]), 'n_active': 2, 'beta1_train': 795.0399138218594, 'beta0_train': -2610.2989701249676, 'beta1_val': 1065.5632058685387, 'beta0_val': -2704.8105328041024, 'selected_score': -2610.2989701249676, 'evaluations': 55, 'seconds': 0.040084599997499026, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.31424614e+03, -1.30670772e+00, -7.71668201e+03,  1.62266510e-01]), 'n_active': 4, 'beta1_train': -969.916905945881, 'beta0_train': -1081.1951762841163, 'beta1_val': -890.4291874267925, 'beta0_val': -986.5377281884339, 'selected_score': -1081.1951762841163, 'evaluations': 125, 'seconds': 0.09568339999532327, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2310.551406934254,2514.477420939752,0.16284739998809528,0.31088559998897836
"[{'theta': array([-432.27054699]), 'n_active': 1, 'beta1_train': -1055.7217592491907, 'beta0_train': -1085.6649773660042, 'beta1_val': -1086.0, 'beta0_val': -1086.0, 'selected_score': -1085.6649773660042, 'evaluations': 20, 'seconds': 0.026960099989082664, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.0196260e+03,  1.3594096e-01]), 'n_active': 2, 'beta1_train': 2790.4248615660254, 'beta0_train': -705.4171766600066, 'beta1_val': 2546.231254834548, 'beta0_val': -688.3474804335032, 'selected_score': -705.4171766600066, 'evaluations': 45, 'seconds': 0.033267299993894994, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.88366982e+03, -1.54785669e+00, -1.61385476e+03,  1.18929690e+00]), 'n_active': 4, 'beta1_train': -15.099260194533663, 'beta0_train': -187.55912002401797, 'beta1_val': 100.05774560768705, 'beta0_val': -174.73468606939804, 'selected_score': -187.55912002401797, 'evaluations': 185, 'seconds': 0.12884439999470487, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2514.477420939752,1902.1741076333208,0.18907179997768253,0.34154100000159815
"[{'theta': array([-8625.58028105]), 'n_active': 1, 'beta1_train': -607.686585920526, 'beta0_train': -611.3786500665343, 'beta1_val': -595.9714323927083, 'beta0_val': -595.9714323927083, 'selected_score': -611.3786500665343, 'evaluations': 20, 'seconds': 0.02782879999722354, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.83615059e+02, -3.50017338e-01]), 'n_active': 2, 'beta1_train': -573.743148089204, 'beta0_train': -1778.3999999999999, 'beta1_val': -186.3225084289336, 'beta0_val': -1778.3999999999999, 'selected_score': -1778.3999999999999, 'evaluations': 95, 'seconds': 0.058375799999339506, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.87939982e+03,  6.61754985e-01, -1.61087992e+03,  9.74384293e-01]), 'n_active': 4, 'beta1_train': -160.6765742748265, 'beta0_train': -312.9296029435261, 'beta1_val': 21.305759141592944, 'beta0_val': -314.44977809733183, 'selected_score': -312.9296029435261, 'evaluations': 185, 'seconds': 0.12720689999696333, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1902.1741076333208,1522.4001301311753,0.21341149999352638,0.3547594999981811
"[{'theta': array([-345.2167165]), 'n_active': 1, 'beta1_train': -1534.08442831029, 'beta0_train': -1538.8914359124574, 'beta1_val': -1407.338284023849, 'beta0_val': -1407.338284023849, 'selected_score': -1538.8914359124574, 'evaluations': 25, 'seconds': 0.03247029999329243, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.46678991e+03,  1.36990734e+00]), 'n_active': 2, 'beta1_train': -3070.5792454072307, 'beta0_train': -4294.799999999999, 'beta1_val': -2525.0294890331024, 'beta0_val': -4294.8, 'selected_score': -4294.799999999999, 'evaluations': 95, 'seconds': 0.05870090000098571, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.03421085e+03, -5.99397714e-01, -6.86886842e+03,  1.53436827e-01]), 'n_active': 4, 'beta1_train': -3577.3163919230483, 'beta0_train': -3686.6417189753047, 'beta1_val': -3036.792642289412, 'beta0_val': -3660.790118662746, 'selected_score': -3686.6417189753047, 'evaluations': 125, 'seconds': 0.09567840000090655, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1522.4001301311753,9457.414774174917,0.1868495999951847,0.33130659999733325
"[{'theta': array([-2334.84048275]), 'n_active': 1, 'beta1_train': -4237.308113295289, 'beta0_train': -4318.146010706332, 'beta1_val': -4295.3196250441915, 'beta0_val': -4306.435580400217, 'selected_score': -4318.146010706332, 'evaluations': 25, 'seconds': 0.03166419999615755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.56970448e+03,  1.20138149e+00]), 'n_active': 2, 'beta1_train': 311.6673831759592, 'beta0_train': -2841.3243562247294, 'beta1_val': -392.0212887399275, 'beta0_val': -2998.609182865602, 'selected_score': -2841.3243562247294, 'evaluations': 55, 'seconds': 0.03948320000199601, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.24599878e+02, -7.06329398e-01, -7.43867704e+03,  4.84188361e-01]), 'n_active': 4, 'beta1_train': -711.5653747122423, 'beta0_train': -774.2001768017125, 'beta1_val': -741.9416751176188, 'beta0_val': -873.8565365688397, 'selected_score': -779.6845961501856, 'evaluations': 185, 'seconds': 0.1275655000063125, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9457.414774174917,1970.1345324348367,0.19871290000446606,0.34392769999976736
"[{'theta': array([-6553.98120593]), 'n_active': 1, 'beta1_train': -3875.8469962902777, 'beta0_train': -3893.9264146486003, 'beta1_val': -3895.2, 'beta0_val': -3895.2, 'selected_score': -3893.9264146486003, 'evaluations': 50, 'seconds': 0.05453329998999834, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.89176807e+03,  2.03611373e-01]), 'n_active': 2, 'beta1_train': 466.7818298163291, 'beta0_train': -2641.951610349803, 'beta1_val': 449.88041778193474, 'beta0_val': -2513.342465639931, 'selected_score': -2641.951610349803, 'evaluations': 55, 'seconds': 0.038220800008275546, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.51881017e+03, -1.63183190e+00, -1.21727811e+03,  3.03320098e-02]), 'n_active': 4, 'beta1_train': -454.6842910811678, 'beta0_train': -648.7336544718605, 'beta1_val': -454.7774296331497, 'beta0_val': -690.67518746923, 'selected_score': -648.7336544718605, 'evaluations': 185, 'seconds': 0.1246190999954706, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1970.1345324348367,1765.0717093838284,0.2173731999937445,0.35986050000065006
"[{'theta': array([-912.06034018]), 'n_active': 1, 'beta1_train': -3996.9387136602572, 'beta0_train': -4001.0268583423863, 'beta1_val': -3909.268755858041, 'beta0_val': -3909.268755858041, 'selected_score': -4001.0268583423863, 'evaluations': 50, 'seconds': 0.054454199998872355, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.35192738e+03,  1.88600514e+00]), 'n_active': 2, 'beta1_train': -324.295940999197, 'beta0_train': -3518.1759097716854, 'beta1_val': -207.8104274418215, 'beta0_val': -3340.640416739865, 'selected_score': -3518.1759097716854, 'evaluations': 95, 'seconds': 0.0566804999980377, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -1110.2380511158178, 'beta0_train': -1371.5727186955344, 'beta1_val': 328.930464009605, 'beta0_val': 1223.699733135733, 'selected_score': -1110.2380511158178, 'evaluations': 185, 'seconds': 0.12840899999719113, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1765.0717093838284,3523.472176833287,0.2395436999941012,0.3841303999943193
"[{'theta': array([-7114.5283467]), 'n_active': 1, 'beta1_train': -3996.470981071232, 'beta0_train': -4008.2933167171536, 'beta1_val': -4009.2000000000003, 'beta0_val': -4009.2000000000003, 'selected_score': -4008.2933167171536, 'evaluations': 50, 'seconds': 0.0536522999900626, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.66491966e+03, -1.65338680e+00]), 'n_active': 2, 'beta1_train': 454.3775842601543, 'beta0_train': -2802.4070563735627, 'beta1_val': -390.35284401743775, 'beta0_val': -3052.335562675381, 'selected_score': -2802.4070563735627, 'evaluations': 55, 'seconds': 0.03936999999859836, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.91719087e+02,  9.81944814e-01, -1.57139377e+03, -1.05267419e+00]), 'n_active': 4, 'beta1_train': -337.38002028216044, 'beta0_train': -635.890004963109, 'beta1_val': -342.31919975575397, 'beta0_val': -746.497442392837, 'selected_score': -644.9900120739928, 'evaluations': 185, 'seconds': 0.12689959999988787, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 54, 'hour': 9, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3523.472176833287,1963.0037843032767,0.21992189998854883,0.367775899998378
