calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-6382.47251602]), 'n_active': 1, 'beta1_train': -3231.937960627886, 'beta0_train': -3255.8579121494763, 'beta1_val': -3252.8515371805292, 'beta0_val': -3252.8515371805292, 'selected_score': -3255.8579121494763, 'evaluations': 15, 'seconds': 0.02419250000093598, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.87225276e+03,  9.00525595e-01]), 'n_active': 2, 'beta1_train': -841.4597235328606, 'beta0_train': -3060.0844161145997, 'beta1_val': -1451.6408911630015, 'beta0_val': -3233.8060088736506, 'selected_score': -3060.0844161145997, 'evaluations': 95, 'seconds': 0.05871640000259504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.81258706e+02,  4.92025328e-01, -1.79751650e+03, -2.17575288e-01]), 'n_active': 4, 'beta1_train': 852.1765021309136, 'beta0_train': 683.5966958196359, 'beta1_val': -715.2329827755191, 'beta0_val': -827.0399090334126, 'selected_score': 662.7990563354023, 'evaluations': 185, 'seconds': 0.12869820000196341, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2700.521837440173,2299.7886394293637,0.21160710000549443,0.3562876000069082
"[{'theta': array([-6027.98237891]), 'n_active': 1, 'beta1_train': -3849.9531659798286, 'beta0_train': -3885.2879200061725, 'beta1_val': -3886.8, 'beta0_val': -3886.8, 'selected_score': -3885.2879200061725, 'evaluations': 15, 'seconds': 0.02239069998904597, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.09778797e+03,  4.47825417e-01]), 'n_active': 2, 'beta1_train': 475.956206998432, 'beta0_train': -1997.4929433150346, 'beta1_val': 2091.7293966340103, 'beta0_val': -1838.7134078242561, 'selected_score': -1997.4929433150346, 'evaluations': 95, 'seconds': 0.058245699998224154, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.04096169e+02,  4.60327984e-01, -1.89463456e+03, -7.85699771e-01]), 'n_active': 4, 'beta1_train': 736.0422202240089, 'beta0_train': 683.8020113047647, 'beta1_val': -826.7286202822485, 'beta0_val': -1013.8655067030691, 'selected_score': 638.9971679150417, 'evaluations': 185, 'seconds': 0.12869460000365507, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2299.7886394293637,2937.372034294124,0.2093309999909252,0.34921689999464434
"[{'theta': array([-2720.50044224]), 'n_active': 1, 'beta1_train': -1885.4232142721949, 'beta0_train': -1910.6679846565098, 'beta1_val': -1911.6, 'beta0_val': -1911.6, 'selected_score': -1910.6679846565098, 'evaluations': 15, 'seconds': 0.02294269998674281, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.92376200e+03,  7.63910548e-02]), 'n_active': 2, 'beta1_train': 1502.4322872827345, 'beta0_train': -1264.9303888863146, 'beta1_val': 786.9331273071655, 'beta0_val': -1427.6933100257158, 'selected_score': -1264.9303888863146, 'evaluations': 65, 'seconds': 0.04433140000037383, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-340.4251706 ,   -0.86640033, -544.26085806,    0.76356869]), 'n_active': 4, 'beta1_train': 1053.6095679100667, 'beta0_train': 857.0093911675199, 'beta1_val': -488.1170263718434, 'beta0_val': -488.1170263718434, 'selected_score': 850.3380393916715, 'evaluations': 185, 'seconds': 0.12916279998898972, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2937.372034294124,2176.5065767117253,0.19643689997610636,0.33880329999374226
"[{'theta': array([-2977.46012599]), 'n_active': 1, 'beta1_train': -396.38695713505615, 'beta0_train': -402.08415456406414, 'beta1_val': -363.80145804122486, 'beta0_val': -363.80145804122486, 'selected_score': -402.08415456406414, 'evaluations': 25, 'seconds': 0.030999199996585958, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.83280104e+03,  8.36726372e-01]), 'n_active': 2, 'beta1_train': -890.384580132387, 'beta0_train': -1530.0, 'beta1_val': -731.3086630473472, 'beta0_val': -1530.0, 'selected_score': -1530.0, 'evaluations': 35, 'seconds': 0.0291404000017792, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 883.696642864224, 'beta0_train': 929.2647837408168, 'beta1_val': 419.23419428980105, 'beta0_val': -272.1909449644161, 'selected_score': 929.2647837408168, 'evaluations': 185, 'seconds': 0.12994299999263603, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2176.5065767117253,2561.7158046756836,0.1900825999910012,0.3319245999882696
"[{'theta': array([-4243.13419217]), 'n_active': 1, 'beta1_train': -1420.4618834898663, 'beta0_train': -1428.2257295904574, 'beta1_val': -1545.7845516881519, 'beta0_val': -1545.7845516881519, 'selected_score': -1428.2257295904574, 'evaluations': 15, 'seconds': 0.021225100004812703, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.29839455e+03, -1.47389065e+00]), 'n_active': 2, 'beta1_train': -3611.153232864983, 'beta0_train': -4329.6, 'beta1_val': -3574.8904655171127, 'beta0_val': -4329.6, 'selected_score': -4329.6, 'evaluations': 35, 'seconds': 0.028769099997589365, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-557.75716932,    0.8901473 , -216.59692135,   -1.74201317]), 'n_active': 4, 'beta1_train': -2338.9712733629235, 'beta0_train': -2407.386222381554, 'beta1_val': -3627.086591721365, 'beta0_val': -3627.086591721365, 'selected_score': -2418.0380458671307, 'evaluations': 185, 'seconds': 0.1298395000048913, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2561.7158046756836,8922.317950394008,0.17983370000729337,0.32382389999111183
"[{'theta': array([-278.81857704]), 'n_active': 1, 'beta1_train': -3895.241511830869, 'beta0_train': -3943.082485310042, 'beta1_val': -3946.8, 'beta0_val': -3946.8, 'selected_score': -3943.082485310042, 'evaluations': 35, 'seconds': 0.04171820000919979, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.04136859e+03,  8.31398981e-01]), 'n_active': 2, 'beta1_train': 280.4413990493024, 'beta0_train': -2524.839142891882, 'beta1_val': 206.3433620229789, 'beta0_val': -2512.160707789792, 'selected_score': -2524.839142891882, 'evaluations': 95, 'seconds': 0.06123479999951087, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.54539018e+03,  4.62229145e-02, -6.30841481e+03, -6.39611335e-01]), 'n_active': 4, 'beta1_train': 740.2990819648198, 'beta0_train': 510.0575103785671, 'beta1_val': -584.902976505178, 'beta0_val': -789.9443242938244, 'selected_score': 510.0575103785671, 'evaluations': 105, 'seconds': 0.08498580000014044, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8922.317950394008,1200.0,0.1879388000088511,0.33038139999553096
"[{'theta': array([-1408.5837593]), 'n_active': 1, 'beta1_train': -3952.706878807807, 'beta0_train': -3965.0011535931576, 'beta1_val': -2389.9491337796417, 'beta0_val': -3415.5524914416783, 'selected_score': -3965.0011535931576, 'evaluations': 20, 'seconds': 0.027847200006362982, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.54582294e+03, -1.67002132e+00]), 'n_active': 2, 'beta1_train': -220.1016200931344, 'beta0_train': -2801.6599583047655, 'beta1_val': -509.51903416874075, 'beta0_val': -3047.1674761237264, 'selected_score': -2801.6599583047655, 'evaluations': 45, 'seconds': 0.03400060000421945, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 168.74997971472612, 'beta0_train': -32.764403168558076, 'beta1_val': 16530.125749722996, 'beta0_val': 17127.564429773163, 'selected_score': 168.74997971472612, 'evaluations': 185, 'seconds': 0.12953800000832416, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1906.2496666666666,0.1913858000189066,0.3335986000020057
"[{'theta': array([-6706.07898864]), 'n_active': 1, 'beta1_train': -2417.9434279657858, 'beta0_train': -2691.4483132892046, 'beta1_val': -1248.4805955608658, 'beta0_val': -2176.756807095332, 'selected_score': -2691.4483132892046, 'evaluations': 30, 'seconds': 0.03614529999322258, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.63786077e+03,  1.64976231e+00]), 'n_active': 2, 'beta1_train': 1437.2816892035016, 'beta0_train': -1322.7462198053136, 'beta1_val': 3809.6624442518214, 'beta0_val': 1250.9667756730505, 'selected_score': -1322.7462198053136, 'evaluations': 95, 'seconds': 0.060466700000688434, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 967.6857431494512, 'beta0_train': 815.2446626739165, 'beta1_val': 12759.10519612819, 'beta0_val': 14995.004998278104, 'selected_score': 967.6857431494512, 'evaluations': 185, 'seconds': 0.12583860001177527, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1906.2496666666666,1200.0,0.22245060000568628,0.36203580000437796
"[{'theta': array([-942.62935519]), 'n_active': 1, 'beta1_train': -3753.755126760975, 'beta0_train': -3785.5107635060913, 'beta1_val': -3378.5662482333346, 'beta0_val': -3698.5904062260033, 'selected_score': -3785.5107635060913, 'evaluations': 25, 'seconds': 0.03184890000557061, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.99540226e+03,  3.97610904e-01]), 'n_active': 2, 'beta1_train': 580.1671648532079, 'beta0_train': -2135.5673654155544, 'beta1_val': -327.14113567541744, 'beta0_val': -2732.0174888760434, 'selected_score': -2135.5673654155544, 'evaluations': 55, 'seconds': 0.03830970000126399, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': -372.18252035371887, 'beta0_train': -415.9586302352757, 'beta1_val': 6485.190815023801, 'beta0_val': 7655.809200536948, 'selected_score': -372.18252035371887, 'evaluations': 185, 'seconds': 0.129733199995826, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1954.6322250000003,0.1998918000026606,0.3386644999991404
"[{'theta': array([-999.94988871]), 'n_active': 1, 'beta1_train': -424.21810407913586, 'beta0_train': -460.2453896287726, 'beta1_val': 173.5404259811561, 'beta0_val': -425.1921424258589, 'selected_score': -460.2453896287726, 'evaluations': 15, 'seconds': 0.02304990000266116, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.20851752e+03, -1.25928296e+00]), 'n_active': 2, 'beta1_train': 2834.8574526080683, 'beta0_train': -123.76705122647921, 'beta1_val': 2436.0630624554215, 'beta0_val': -276.57529368120464, 'selected_score': -123.76705122647921, 'evaluations': 95, 'seconds': 0.059931700001470745, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 881.678853090589, 'beta0_train': 944.8544762820602, 'beta1_val': 4446.16154616087, 'beta0_val': 4796.118674086337, 'selected_score': 881.678853090589, 'evaluations': 185, 'seconds': 0.13011110000661574, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1954.6322250000003,1200.0,0.21309270001074765,0.35378320000017993
"[{'theta': array([-3022.9091805]), 'n_active': 1, 'beta1_train': -686.1172326518258, 'beta0_train': -699.8947395446011, 'beta1_val': -387.03139355418205, 'beta0_val': -461.07063979592573, 'selected_score': -699.8947395446011, 'evaluations': 20, 'seconds': 0.02700139999797102, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.88263653e+03,  9.09758931e-01]), 'n_active': 2, 'beta1_train': -712.3169403895621, 'beta0_train': -1620.2791264608486, 'beta1_val': -1012.6157241160421, 'beta0_val': -1685.7416062052266, 'selected_score': -1620.2791264608486, 'evaluations': 95, 'seconds': 0.06144039999344386, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.20892057e+03,  1.27644698e+00, -5.41625435e+03,  8.45753127e-02]), 'n_active': 4, 'beta1_train': 51.08121789339598, 'beta0_train': -10.510819603519018, 'beta1_val': 3144.226047276892, 'beta0_val': 3026.097077085644, 'selected_score': -10.510819603519018, 'evaluations': 185, 'seconds': 0.12834680000378285, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1200.0,1312.5757227777779,0.21678859999519773,0.35987759999989066
"[{'theta': array([-2526.95596522]), 'n_active': 1, 'beta1_train': -1986.3850199517883, 'beta0_train': -1991.7057156404412, 'beta1_val': -1418.5670503211022, 'beta0_val': -1581.0611648715267, 'selected_score': -1991.7057156404412, 'evaluations': 20, 'seconds': 0.027226199992583133, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.68915606e+03,  3.55455628e-01]), 'n_active': 2, 'beta1_train': -3063.3131079572995, 'beta0_train': -3801.9242205703476, 'beta1_val': -2560.3725668323054, 'beta0_val': -3255.9000276011475, 'selected_score': -3801.9242205703476, 'evaluations': 35, 'seconds': 0.02890230000775773, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ 9.82462276e+01, -1.43724198e+00, -1.28319390e+03, -1.11945569e+00]), 'n_active': 4, 'beta1_train': -3490.4035902621504, 'beta0_train': -3439.0527131201893, 'beta1_val': 2091.1914764554904, 'beta0_val': 3051.1753445911445, 'selected_score': -3505.012903836243, 'evaluations': 185, 'seconds': 0.13135959999635816, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 66, 'hour': 11, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1312.5757227777779,7277.330932037037,0.18748809999669902,0.33099960000254214
