calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2995.17563973]), 'n_active': 1, 'beta1_train': -1090.5529537031755, 'beta0_train': -1102.9947587648128, 'beta1_val': -1114.6478346008232, 'beta0_val': -1114.6478346008232, 'selected_score': -1102.9947587648128, 'evaluations': 20, 'seconds': 0.026925099999061786, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.90793437e+03, -4.37526603e-01]), 'n_active': 2, 'beta1_train': 2055.90921061745, 'beta0_train': -941.7270805764455, 'beta1_val': 1655.1459093416458, 'beta0_val': -1037.3117109425898, 'selected_score': -941.7270805764455, 'evaluations': 95, 'seconds': 0.058833200004301034, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.99402989e+03,  6.23506828e-01, -1.66808031e+02,  1.73950302e+00]), 'n_active': 4, 'beta1_train': 895.2601814328524, 'beta0_train': 673.9659448583283, 'beta1_val': -253.5989695714863, 'beta0_val': -253.5989695714863, 'selected_score': 672.0626413699991, 'evaluations': 185, 'seconds': 0.13294300000416115, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2479.7860033875604,2576.340443350237,0.21870130000752397,0.36051929999666754
"[{'theta': array([-2280.35261313]), 'n_active': 1, 'beta1_train': -630.5224405793394, 'beta0_train': -640.7333167535401, 'beta1_val': -683.8600150089997, 'beta0_val': -683.8600150089997, 'selected_score': -640.7333167535401, 'evaluations': 30, 'seconds': 0.03555049998976756, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.80478035e+03,  7.84326870e-01]), 'n_active': 2, 'beta1_train': -1843.5183206062957, 'beta0_train': -2560.7999999999997, 'beta1_val': -1993.1578039518622, 'beta0_val': -2560.7999999999997, 'selected_score': -2560.7999999999997, 'evaluations': 45, 'seconds': 0.03389280001283623, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 605.6073908872822, 'beta0_train': 686.4414211261414, 'beta1_val': -567.8758142360393, 'beta0_val': -595.7296217360396, 'selected_score': 686.4414211261414, 'evaluations': 185, 'seconds': 0.12717310000152793, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2576.340443350237,3025.4674983230734,0.19661640000413172,0.3409645000065211
"[{'theta': array([-9295.11290857]), 'n_active': 1, 'beta1_train': -1027.199835624363, 'beta0_train': -1031.8110920653992, 'beta1_val': -1008.2621670225946, 'beta0_val': -1008.2621670225946, 'selected_score': -1031.8110920653992, 'evaluations': 20, 'seconds': 0.028200500004459172, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.50842223e+03, -1.61096142e+00]), 'n_active': 2, 'beta1_train': -4034.6199010313026, 'beta0_train': -4524.0, 'beta1_val': -3896.7516560418694, 'beta0_val': -4524.0, 'selected_score': -4524.0, 'evaluations': 65, 'seconds': 0.043164999995497055, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.65129164e+03, -1.29083636e+00, -9.79427263e+01,  3.81464377e-02]), 'n_active': 4, 'beta1_train': -3072.7922521248406, 'beta0_train': -3099.98294325455, 'beta1_val': -4088.3271038010976, 'beta0_val': -4088.3271038010976, 'selected_score': -3107.9279862597978, 'evaluations': 185, 'seconds': 0.13086940000357572, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3025.4674983230734,9980.43230250258,0.20223490000353195,0.34253049999824725
"[{'theta': array([-2600.59018432]), 'n_active': 1, 'beta1_train': -3152.325082821153, 'beta0_train': -3182.0775111385356, 'beta1_val': -3183.6, 'beta0_val': -3183.6, 'selected_score': -3182.0775111385356, 'evaluations': 20, 'seconds': 0.02726809999148827, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.40665728e+03, -1.22849193e-01]), 'n_active': 2, 'beta1_train': -565.0635224052749, 'beta0_train': -2795.921161567999, 'beta1_val': -125.94567402267285, 'beta0_val': -2646.900523129796, 'selected_score': -2795.921161567999, 'evaluations': 45, 'seconds': 0.03346629999577999, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ -197.11104796,     1.47931906, -1440.20394968,    -1.81971909]), 'n_active': 4, 'beta1_train': 828.2251654238138, 'beta0_train': 792.2808594341334, 'beta1_val': -734.4080298837703, 'beta0_val': -734.4080298837703, 'selected_score': 741.6913038698184, 'evaluations': 185, 'seconds': 0.12914389999059495, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",9980.43230250258,2303.184856224688,0.1898782999778632,0.33326369999849703
"[{'theta': array([-2900.28982962]), 'n_active': 1, 'beta1_train': -2668.336908142556, 'beta0_train': -2680.026779566151, 'beta1_val': -2843.2042252575184, 'beta0_val': -2843.2042252575184, 'selected_score': -2680.026779566151, 'evaluations': 20, 'seconds': 0.02906440000515431, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.98044690e+02,  1.25880959e-01]), 'n_active': 2, 'beta1_train': 805.2479089258774, 'beta0_train': -805.7092336742442, 'beta1_val': 381.2885674157342, 'beta0_val': -2071.52179066616, 'selected_score': -806.3841966276226, 'evaluations': 95, 'seconds': 0.06101479999779258, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 142.07257958246979, 'beta0_train': 156.1693818886746, 'beta1_val': -742.745517149836, 'beta0_val': -742.745517149836, 'selected_score': 142.07257958246979, 'evaluations': 185, 'seconds': 0.1254787999932887, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2303.184856224688,2700.521837440173,0.2155579999962356,0.36247130000265315
"[{'theta': array([-3444.8849233]), 'n_active': 1, 'beta1_train': -3231.937960627886, 'beta0_train': -3255.8579121494763, 'beta1_val': -3252.8515371805292, 'beta0_val': -3252.8515371805292, 'selected_score': -3255.8579121494763, 'evaluations': 15, 'seconds': 0.023537899993243627, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.35743470e+03,  4.13066403e-01]), 'n_active': 2, 'beta1_train': -841.4597235328606, 'beta0_train': -3060.0844161145997, 'beta1_val': -1451.6408911630015, 'beta0_val': -3233.8060088736506, 'selected_score': -3060.0844161145997, 'evaluations': 95, 'seconds': 0.06204680001246743, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.96799508e+02, -2.15515777e-01, -4.34341477e+02,  1.95321555e+00]), 'n_active': 4, 'beta1_train': 909.4219306441727, 'beta0_train': 695.7054792567325, 'beta1_val': -715.232978320711, 'beta0_val': -827.0399088753898, 'selected_score': 683.1069006758507, 'evaluations': 185, 'seconds': 0.12929389999771956, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2700.521837440173,2299.7886389720634,0.21487860000343062,0.35745339999266434
"[{'theta': array([-6126.45306135]), 'n_active': 1, 'beta1_train': -3849.9531659798286, 'beta0_train': -3885.2879200061725, 'beta1_val': -3886.8, 'beta0_val': -3886.8, 'selected_score': -3885.2879200061725, 'evaluations': 15, 'seconds': 0.024313600006280467, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.72991009e+03,  6.61307802e-01]), 'n_active': 2, 'beta1_train': 475.9562069984321, 'beta0_train': -1997.4929433150346, 'beta1_val': 2091.729396634014, 'beta0_val': -1838.713407824256, 'selected_score': -1997.4929433150346, 'evaluations': 95, 'seconds': 0.0588560000032885, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.89700106e+02, -2.84221103e-01, -5.37528756e+03,  8.95227086e-01]), 'n_active': 4, 'beta1_train': 736.042220223946, 'beta0_train': 683.8020113047039, 'beta1_val': -826.7286202823154, 'beta0_val': -1013.865506703136, 'selected_score': 638.8894341156812, 'evaluations': 185, 'seconds': 0.12779929999669548, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2299.7886389720634,2937.37203429431,0.21096890000626445,0.35321509999630507
"[{'theta': array([-3894.19410338]), 'n_active': 1, 'beta1_train': -1885.4232142721949, 'beta0_train': -1910.6679846565098, 'beta1_val': -1911.6, 'beta0_val': -1911.6, 'selected_score': -1910.6679846565098, 'evaluations': 25, 'seconds': 0.03251859999727458, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.52901250e+03,  2.03712929e-01]), 'n_active': 2, 'beta1_train': 1502.43228728273, 'beta0_train': -1264.9303888863162, 'beta1_val': 786.9331273071625, 'beta0_val': -1427.6933100257186, 'selected_score': -1264.9303888863162, 'evaluations': 35, 'seconds': 0.027624199996353127, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.06356406e+02,  1.26238065e+00, -4.78380821e+02, -4.23189988e-01]), 'n_active': 4, 'beta1_train': 1053.6095679101916, 'beta0_train': 857.0093911675447, 'beta1_val': -488.117026371838, 'beta0_val': -488.117026371838, 'selected_score': 847.6566679131711, 'evaluations': 185, 'seconds': 0.12832100001105573, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2937.37203429431,2176.5065767117317,0.18846380000468343,0.33510470000328496
"[{'theta': array([-3363.27538288]), 'n_active': 1, 'beta1_train': -396.386957135027, 'beta0_train': -402.08415456403503, 'beta1_val': -363.80145804118865, 'beta0_val': -363.80145804118865, 'selected_score': -402.08415456403503, 'evaluations': 15, 'seconds': 0.022292699999525212, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.16999091e+03, -1.03361549e+00]), 'n_active': 2, 'beta1_train': -890.384580132387, 'beta0_train': -1530.0, 'beta1_val': -731.3086630473472, 'beta0_val': -1530.0, 'selected_score': -1530.0, 'evaluations': 35, 'seconds': 0.02848140000423882, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 883.696642864224, 'beta0_train': 929.2647837408168, 'beta1_val': 419.23419428980105, 'beta0_val': -272.1909449644161, 'selected_score': 929.2647837408168, 'evaluations': 185, 'seconds': 0.12999269999272656, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2176.5065767117317,2561.7158046756836,0.1807667999964906,0.3206623000005493
"[{'theta': array([-5724.28355274]), 'n_active': 1, 'beta1_train': -1420.4618834898663, 'beta0_train': -1428.2257295904574, 'beta1_val': -1545.7845516881519, 'beta0_val': -1545.7845516881519, 'selected_score': -1428.2257295904574, 'evaluations': 20, 'seconds': 0.026889799992204644, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.5385951e+03, -6.3876139e-01]), 'n_active': 2, 'beta1_train': -3611.153232864983, 'beta0_train': -4329.6, 'beta1_val': -3574.8904655171127, 'beta0_val': -4329.6, 'selected_score': -4329.6, 'evaluations': 45, 'seconds': 0.036890700008370914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.48104254e+02,  6.13563369e-01, -2.63903537e+02, -2.21285014e-01]), 'n_active': 4, 'beta1_train': -2338.9712733629235, 'beta0_train': -2407.386222381554, 'beta1_val': -3627.086591721365, 'beta0_val': -3627.086591721365, 'selected_score': -2422.253815586497, 'evaluations': 185, 'seconds': 0.12980350000725593, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2561.7158046756836,8922.317950394008,0.1935840000078315,0.3441284000000451
"[{'theta': array([-8686.14906826]), 'n_active': 1, 'beta1_train': -3895.241511830869, 'beta0_train': -3943.082485310042, 'beta1_val': -3946.8, 'beta0_val': -3946.8, 'selected_score': -3943.082485310042, 'evaluations': 15, 'seconds': 0.022207599991816096, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.21593318e+03,  1.55507638e+00]), 'n_active': 2, 'beta1_train': 459.50899396140767, 'beta0_train': -2212.0154367690425, 'beta1_val': 313.87247744898696, 'beta0_val': -2355.7565836225817, 'selected_score': -2212.0154367690425, 'evaluations': 95, 'seconds': 0.0581504000001587, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.33865705e+03,  6.74439696e-01, -9.02799808e+01, -5.49125217e-03]), 'n_active': 4, 'beta1_train': 622.7929849482497, 'beta0_train': 508.78208821069046, 'beta1_val': -789.9443242938244, 'beta0_val': -789.9443242938244, 'selected_score': 506.45613037695324, 'evaluations': 185, 'seconds': 0.13046699999540579, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",8922.317950394008,1200.0,0.21082499998738058,0.35093219998816494
