date,residual_count,initial_soc_kwh,plan_proxy_objective,planned_cost,delta_00_06_kwh,delta_06_12_kwh,delta_12_18_kwh,delta_18_24_kwh,lambda_06_12,lambda_12_18,lambda_18_24,zero_scenario_score,selected_scenario_score,zero_scenario_full_objective,selected_scenario_full_objective,scenario_improvement,search_evaluations,calibration_seconds,calibration_method,accepted_search,solver_message,actual_emergency_cost,final_soc_kwh,day_seconds
2025-12-01,21,1347.7162752708257,53464.74309004488,53959.809757711555,-2717.057086369358,-6436.241712644515,-304.917566616043,-7814.499567295389,-1.3965790337927722,1.0453241434328473,-0.6424008711675384,-467.3837899050048,-1118.755545831024,53492.42596780655,52841.05421188053,651.3717559260192,316,0.14241670000046724,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,25607.107706921743,1200.0,0.1900335999998788
2025-12-02,21,1200.0,54875.40557914975,55370.472246816404,5863.54136646098,-8365.754294670103,-206.38024758286628,-3517.7064644444504,-0.8589162767098597,0.2740852516957877,1.8741375964489002,99.61241628731295,-213.36301909361333,55470.08466310371,55157.10922772279,312.9754353809263,316,0.15613010000015493,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,23613.500068171714,1245.5788097089942,0.20270919999893522
2025-12-03,21,1245.5788097089942,56674.071572101326,57169.13823976798,6539.189127045965,-8639.079851466458,-600.9492484433501,-5332.219677272303,-0.18839270300205557,1.8606227924881842,-0.7446389297208265,671.3180058112035,483.2852397684387,57840.45624557918,57652.42347953642,188.03276604276482,316,0.14189299999998184,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,6889.3920682316075,1305.0855645188356,0.18794730000081472
2025-12-04,21,1305.0855645188356,58018.77752700584,58513.84419467252,4490.230198708217,-326.7967503017154,-9430.049448592208,-5334.52095108446,0.6385485030878288,-0.23768543550609667,1.5976008157349582,711.1657633365793,526.4525303680618,59225.0099580091,59040.296725040585,184.71323296851745,316,0.14157709999926738,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,7012.4360869882585,1544.0182297089948,0.18795500000123866
2025-12-05,21,1544.0182297089948,59215.07758923549,59710.14425690213,1684.5905819896152,-360.40845553286937,-266.131966453948,-5020.3442450610655,-0.17656815489370636,-0.5752527769230997,-0.10883527484363853,861.6497280758936,630.8749947227209,60571.79398497802,60341.01925162485,230.77473335317268,316,0.17634909999833326,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,8434.764766428574,0.22419530000115628
2025-12-06,21,8434.764766428574,57021.119259709296,57516.185927376,4039.2659562658287,0.0,-692.5253647801621,-3100.0677960038174,-0.9254144816069179,1.1556041209244041,0.0,812.2816303271386,613.736908270571,58328.46755770314,58129.92283564657,198.5447220565676,316,0.14088239999910002,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,8113.361360343914,0.18905439999798546
2025-12-07,21,8113.361360343914,58092.3878893014,58587.454556968085,796.2396498563464,-7481.90827630298,-403.0833618277534,-9121.141037387495,0.39862552644508487,0.8193835246692447,0.5493669164982649,816.2344873887639,631.9505082039462,59403.68904435685,59219.40506517203,184.28397918481767,316,0.1406819000003452,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,837.0501052343631,1453.3162188095243,0.1872151000025042
2025-12-08,21,1453.3162188095243,61933.55034865761,62428.61701632429,1114.9990627562183,-57.532496839305836,-3255.932815009036,-7636.6138791988,0.14005199874535856,-0.014858314774969017,0.5684572039635984,955.4890992068031,803.9773340028756,63384.106115531096,63232.59435032717,151.51176520392744,316,0.14113609999913024,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1764.2783489682552,0.1870764000013878
2025-12-09,21,1764.2783489682552,61935.64032343281,62430.70699109949,1151.6288135756497,-561.5832727610907,-116.35158427768069,-3574.571486126663,0.4280327163102484,-1.174979494049472,0.10191841032501348,957.3066991784531,757.7021550356437,63388.01369027794,63188.409146135135,199.60454414280935,316,0.14122820000193315,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,26.064369192857306,1559.0334671428593,0.18612320000102045
2025-12-10,21,1559.0334671428593,61886.14847648522,62381.215144151894,2329.514685508368,-8509.6155248835,-375.8285103005608,-6668.433572573248,-0.8316260630773384,0.35031109305091945,1.1345574406958452,1031.715412174223,800.9572661310082,63412.930556326115,63182.1724102829,230.75814604321488,316,0.14037939999980154,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,38.44834120714341,1633.3795204761943,0.18597589999990305
2025-12-11,21,1633.3795204761943,61977.96296924523,62473.02963691191,3460.797473294086,-2771.9715181396145,-658.8328812156163,-651.8332158625142,0.19709256897444494,1.3969710272255678,1.9538858913513413,1065.0889903490581,825.460523655055,63538.11862726097,63298.490160566966,239.62846669400312,316,0.1427761000013561,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,27.513836690477085,1876.1440611640226,0.18781440000020666
2025-12-12,21,1876.1440611640226,61692.47920033242,62187.54586799911,4641.585336562149,-561.7419842448903,-89.96701075456457,-5073.375364916774,1.1982555079513908,-0.8034835486003056,-0.8961634989301066,1100.5104464365083,840.1308731358301,63288.05631443562,63027.67674113494,260.3795733006782,316,0.14254699999946752,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,8481.321621825397,0.18820149999737623
2025-12-13,21,8481.321621825397,58737.545583020816,59232.61225068747,5315.793499538386,-166.12044750384527,-303.57389611940914,-3507.175979936516,1.6705378647644396,-0.2985623049629589,0.46323185331829464,1056.8412323991488,771.4543313013014,60289.45348308662,60004.066581988765,285.3869010978474,316,0.14739380000173696,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,8320.748000529102,0.1928924999992887
2025-12-14,21,8320.748000529102,58866.084597835455,59361.15126550212,1114.8195177024136,-546.9858247343669,-362.18771331244176,-1116.0593928845665,0.603162437569611,1.4042071158614684,-0.3086933141924466,1054.785105214942,811.280862432385,60415.93637071706,60172.43212793451,243.50424278255696,316,0.14424739999958547,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,49.19809252380954,1462.72544531746,0.19128519999867422
2025-12-15,21,1462.72544531746,62076.00309759557,62571.06976526223,1511.940552390918,-9477.873977834022,-585.1072455023431,-2465.04366690347,0.6665139750818883,1.9715475781587704,0.2486724250529999,1313.5381278271157,1053.2012718564133,63884.60789308935,63624.27103711865,260.33685597070235,316,0.14786109999840846,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,139.1003549678567,1639.2207873809546,0.19399499999781256
2025-12-16,21,1639.2207873809546,62255.65062104905,62750.71728871574,7069.783723385206,-4023.9789667907107,-524.5949594082166,-1351.7584648737113,0.8164772952474815,0.7756430583682743,-1.7569375925043502,1199.0599304252894,949.2900056906609,63949.77721914103,63700.0072944064,249.7699247346285,316,0.1425785999999789,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,27.797156671428628,1499.508236878309,0.1916622999997344
2025-12-17,21,1499.508236878309,62398.96978765054,62894.03645531722,3738.709626235216,-999.7584996348294,-609.4729746298927,-3524.616964252707,-1.716986687175151,1.8931358942292724,1.4172597560601274,1286.4729413806808,1026.138992473046,64180.5093966979,63920.175447790265,260.33394890763475,316,0.1518553999994765,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,102.11198023928567,1622.5843228042359,0.20079229999828385
2025-12-18,21,1622.5843228042359,62266.0079141882,62761.07458185486,0.0,0.0,-450.63551141463097,-2572.6966419218998,-1.2551645442353883,0.0,-0.2910618089700292,1340.9058868572433,1040.4234249180927,64101.98046871211,63801.498006772956,300.48246193915065,316,0.15058960000169463,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,52.936649216168654,1779.349849576723,0.19816830000127084
2025-12-19,21,1779.349849576723,62350.33355150014,62845.40021916678,3673.1127020391227,-106.52677090518772,-434.2533747577271,-3976.857167333754,-0.22054970245880945,1.5788634122536989,0.2993026066765587,1316.4356224341227,1070.7215560949523,64161.83584160091,63916.12177526174,245.71406633917036,316,0.1424829999996291,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,8240.998643544977,0.1861906000012823
2025-12-20,21,8240.998643544977,59221.43810508304,59716.504772749715,7131.79152294893,-6939.675351358863,-499.18279861607573,-2210.218782061336,0.9350215689988155,1.6398014763091573,-0.15479987682435348,1272.614818328661,1088.321145859129,60989.11959107838,60804.82591860885,184.29367246953188,316,0.14058220000151778,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,8169.954169100531,0.1888916000025347
2025-12-21,21,8169.954169100531,59157.500355327604,59652.56702299428,3495.936784280871,-592.8709627650846,-505.5429494179503,-1956.898857557486,0.8601722092544963,1.5038166353005789,-1.1643745124327438,1271.1989703169045,1073.6266255163978,60923.76599331118,60726.19364851068,197.5723448005067,316,0.14634320000186563,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,177.53534706428582,1631.930208121691,0.19408069999917643
2025-12-22,21,1631.930208121691,62007.8932133765,62502.95988104315,3738.248944674332,-366.51047482950855,-80.656410786629,-1166.8208534145833,-0.9404815804434576,-0.48707087096995383,-0.19017617935795528,1462.944691663322,1293.6514233305895,63965.90457270647,63796.611304373735,169.2932683327324,316,0.1474285999975109,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,670.0017447806576,1494.1919392328043,0.1944736000004923
2025-12-23,21,1494.1919392328043,61522.74977923028,62017.81644689695,3579.299471377439,-205.47638706168777,-447.11914491618535,-5314.709653466065,0.8996359651701695,0.6998642621661695,-1.1313776200258567,938.9540459755593,747.2754765451024,62956.77049287251,62765.09192344205,191.67856943045695,316,0.14649099999951432,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,111.65192184642845,1637.6648995767207,0.19224509999912698
2025-12-24,21,1637.6648995767207,60517.46990547529,61012.53657314197,-16.857363741687692,-4044.5187165660086,-163.62630633055346,-3013.4287229273946,-0.636000443892121,-0.49920021818197235,-0.7133257835384987,224.87401369908193,-57.91644429593979,61237.410586841055,60954.620128846036,282.7904579950217,316,0.14563570000245818,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1563.6425712698438,0.19196539999757078
2025-12-25,21,1563.6425712698438,60256.70074806588,60751.76741573255,-394.46863325340723,-519.4162926032832,-2435.5237611181215,-6066.425903692591,0.5097229291516738,0.5982879316059595,-1.5831353401939279,-342.5980729054338,-663.2353437323918,60409.16934282712,60088.53207200016,320.637270826958,316,0.1412330999992264,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,1740.5743557407422,0.18622029999824008
2025-12-26,21,1740.5743557407422,59856.59622008979,60351.66288775645,-6082.469286958558,-2333.832884953376,-7603.02475375493,-8387.549086546582,-0.17126377542145388,0.9659764103830004,1.6718960436914223,-630.2685728154503,-1082.4874137529614,59721.394314941,59269.17547400349,452.2188409375111,281,0.12780109999948763,differential_evolution_bounded_direct_search,True,Optimization terminated successfully.,0.0,8604.41280055556,0.17326710000270396
2025-12-27,21,8604.41280055556,56604.6437081015,57099.71037576819,-8676.14627659847,-1597.7419892963705,-5205.2891546764595,-703.2466636550076,-0.4949061185012875,0.9235187259734374,-0.7627680090183766,-651.912471666758,-1087.7156483015658,56447.79790410143,56011.99472746663,435.80317663480776,316,0.14818430000013905,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,0.0,8332.478543968251,0.1960786999989068
2025-12-28,21,8332.478543968251,56778.67435549873,57273.74102316541,-6983.7731358059455,-3121.0660967691565,-2335.5207207608055,-364.64355887389564,1.0314836688060218,1.5281490521642018,1.1935999288880819,-655.3616813309847,-1096.2467610316746,56618.37934183442,56177.49426213373,440.88507970068997,316,0.14243160000114585,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,321.92594167737934,1680.1809773544971,0.18817259999923408
2025-12-29,21,1680.1809773544971,59582.089026526046,60077.15569419269,-1932.2055073870345,-3496.9231413682487,-2967.22293346023,-6424.094512975104,0.047353890045299885,0.5127910922161734,-0.21500334092697382,-659.6300312262503,-1103.48390923749,59417.525662966436,58973.6717849552,443.8538780112398,316,0.14858349999849452,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,49.443482221665136,1249.6983914550265,0.1939018999983091
2025-12-30,21,1249.6983914550265,59530.625426447325,60025.69209411401,-5412.36398526063,-3177.6473583088687,-1725.4714976381124,-8331.277723612739,-0.30203185994764636,1.1798881483511847,-1.9331451728326075,-629.4458581014036,-1128.7208206990942,59396.24623601261,58896.97127341492,499.27496259769066,316,0.14051150000159396,differential_evolution_bounded_direct_search,True,Maximum number of iterations has been exceeded.,102.21048521429017,1490.6292791005344,0.18506189999970957
2025-12-31,21,1490.6292791005344,59256.147430234094,59751.21409790074,-2193.5956174956955,-2832.584941348537,-9110.338340785376,-7589.282887227116,1.5043437959588521,-0.4486580485674574,0.9425072310476379,-608.9858999621407,-1132.7312629231226,59142.228197938595,58618.482834977614,523.7453629609819,316,0.1411614999997255,differential_evolution_bounded_direct_search,True,Optimization terminated successfully.,1701.2754962369231,1245.0907203703705,0.18592530000023544
