calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-5098.03231564]), 'n_active': 1, 'beta1_train': -864.0164357995463, 'beta0_train': -869.4700926864458, 'beta1_val': -844.3730634404344, 'beta0_val': -844.3730634404344, 'selected_score': -869.4700926864458, 'evaluations': 20, 'seconds': 0.02739570000267122, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.90570565e+03, -5.15952239e-01]), 'n_active': 2, 'beta1_train': -1183.196030213375, 'beta0_train': -2567.9999999999995, 'beta1_val': -1312.9976128893074, 'beta0_val': -2567.9999999999995, 'selected_score': -2567.9999999999995, 'evaluations': 45, 'seconds': 0.033919300010893494, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.49283593e+03, -5.92906090e-01, -4.09311016e+02, -5.30680159e-01]), 'n_active': 4, 'beta1_train': -312.16121999860184, 'beta0_train': -447.58810518991027, 'beta1_val': -448.18295716704716, 'beta0_val': -470.34298732900334, 'selected_score': -447.58810518991027, 'evaluations': 185, 'seconds': 0.129808800003957, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1951.884991011192,2217.694752626186,0.19112380001752172,0.3050127999886172
"[{'theta': array([-2254.14481701]), 'n_active': 1, 'beta1_train': -1377.56850035586, 'beta0_train': -1386.370704226145, 'beta1_val': -1336.972769301724, 'beta0_val': -1336.972769301724, 'selected_score': -1386.370704226145, 'evaluations': 15, 'seconds': 0.02219679999689106, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.02719216e+03, -5.55834433e-01]), 'n_active': 2, 'beta1_train': -3051.9161994791557, 'beta0_train': -4189.91714371371, 'beta1_val': -3560.241585332178, 'beta0_val': -4191.599999999999, 'selected_score': -4189.91714371371, 'evaluations': 35, 'seconds': 0.02951799999573268, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.64896425e+03,  6.57874995e-01, -4.63909051e+03, -6.71069660e-01]), 'n_active': 4, 'beta1_train': -2320.372794365499, 'beta0_train': -2465.939499162364, 'beta1_val': -2508.1001580593775, 'beta0_val': -2535.682616454642, 'selected_score': -2465.939499162364, 'evaluations': 165, 'seconds': 0.11758849999750964, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2217.694752626186,6410.68601472762,0.16930329999013338,0.2804966000112472
"[{'theta': array([-8076.64789829]), 'n_active': 1, 'beta1_train': -2600.8606791688308, 'beta0_train': -3762.964506440673, 'beta1_val': -2444.929522121377, 'beta0_val': -3744.9871298203607, 'selected_score': -3762.964506440673, 'evaluations': 20, 'seconds': 0.027182599995285273, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.02025036e+03, -1.24650907e+00]), 'n_active': 2, 'beta1_train': 478.82921723664964, 'beta0_train': -2557.4582979923107, 'beta1_val': -44.792319881473304, 'beta0_val': -2895.388971663733, 'selected_score': -2557.4582979923107, 'evaluations': 55, 'seconds': 0.039685299998382106, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.95180543e+03,  1.07885784e+00, -3.15200751e+03, -1.87058576e+00]), 'n_active': 4, 'beta1_train': -557.8622056429377, 'beta0_train': -699.1460121410798, 'beta1_val': -720.2251304459068, 'beta0_val': -720.2251304459068, 'selected_score': -699.1460121410798, 'evaluations': 165, 'seconds': 0.11599209999258164, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],6410.68601472762,2098.804057136603,0.18285999998624902,0.2977731999999378
"[{'theta': array([-9360.08801406]), 'n_active': 1, 'beta1_train': -3905.0396331995853, 'beta0_train': -3929.1038595114424, 'beta1_val': -3923.4232158666664, 'beta0_val': -3930.0, 'selected_score': -3929.1038595114424, 'evaluations': 50, 'seconds': 0.05340699999942444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.11356277e+03, -8.40205862e-01]), 'n_active': 2, 'beta1_train': -582.2293434197913, 'beta0_train': -3561.2789488181083, 'beta1_val': -206.21191304342346, 'beta0_val': -3484.477727521621, 'selected_score': -3561.2789488181083, 'evaluations': 95, 'seconds': 0.06227989999752026, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.21710307e+03, -1.41989880e+00, -3.28407212e+03,  1.45843019e+00]), 'n_active': 4, 'beta1_train': -489.31965813759365, 'beta0_train': -671.5549951836292, 'beta1_val': -739.1544214945221, 'beta0_val': -739.1544214945242, 'selected_score': -671.5549951836292, 'evaluations': 145, 'seconds': 0.10579449999204371, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2098.804057136603,1660.4605309655954,0.22148139998898841,0.3313685000030091
"[{'theta': array([-6087.50463009]), 'n_active': 1, 'beta1_train': -4219.22516857806, 'beta0_train': -4225.558124014529, 'beta1_val': -4161.67300153835, 'beta0_val': -4161.67300153835, 'selected_score': -4225.558124014529, 'evaluations': 15, 'seconds': 0.022282199992332608, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07238647e+03,  1.36805915e+00]), 'n_active': 2, 'beta1_train': -215.9447605030952, 'beta0_train': -3038.6480393260335, 'beta1_val': 1884.8595137583302, 'beta0_val': -2346.2242076190173, 'selected_score': -3038.6480393260335, 'evaluations': 95, 'seconds': 0.05830739998782519, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.21896361e+03,  7.56126404e-01, -7.98336501e+02, -4.02717786e-01]), 'n_active': 4, 'beta1_train': -1039.2262095733568, 'beta0_train': -1341.9602961915505, 'beta1_val': -997.8817896728763, 'beta0_val': -1341.1551137947001, 'selected_score': -1341.9602961915505, 'evaluations': 185, 'seconds': 0.125767999998061, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1660.4605309655954,3377.862406633324,0.2063575999782188,0.31774299999233335
"[{'theta': array([-5088.45569352]), 'n_active': 1, 'beta1_train': -3758.24246276114, 'beta0_train': -3761.532169058972, 'beta1_val': -3688.8659486674005, 'beta0_val': -3702.611413632524, 'selected_score': -3761.532169058972, 'evaluations': 20, 'seconds': 0.030227800001739524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.36226291e+03,  1.89493222e+00]), 'n_active': 2, 'beta1_train': 11.500446475764974, 'beta0_train': -2692.301502188483, 'beta1_val': -461.0038082598644, 'beta0_val': -2788.330597604281, 'selected_score': -2692.301502188483, 'evaluations': 35, 'seconds': 0.028629199994611554, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.85163085e+02,  3.76614797e-01, -3.50505505e+02,  1.68804383e+00]), 'n_active': 4, 'beta1_train': -325.23256828850845, 'beta0_train': -623.838903147119, 'beta1_val': 233.77838927451967, 'beta0_val': -691.1820228606337, 'selected_score': -631.1692021459234, 'evaluations': 185, 'seconds': 0.12501970000448637, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3377.862406633324,2147.740354792215,0.18387670000083745,0.2979881000064779
"[{'theta': array([-438.23063289]), 'n_active': 1, 'beta1_train': -2166.128936428952, 'beta0_train': -2166.5507514723745, 'beta1_val': -2164.3119226990557, 'beta0_val': -2164.3119226990557, 'selected_score': -2166.5507514723745, 'evaluations': 40, 'seconds': 0.044474199996329844, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.08851951e+03,  1.76886947e+00]), 'n_active': 2, 'beta1_train': 1101.4108578825999, 'beta0_train': -1848.8822035030344, 'beta1_val': 1024.572437559069, 'beta0_val': -1973.1489129274837, 'selected_score': -1848.8822035030344, 'evaluations': 95, 'seconds': 0.059685100000933744, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.09625400e+02, -1.13345049e+00, -9.44957414e+03, -1.34661857e+00]), 'n_active': 4, 'beta1_train': -83.05873001742411, 'beta0_train': -347.3439244873669, 'beta1_val': -292.64679456190686, 'beta0_val': -450.1400458679766, 'selected_score': -347.3439244873669, 'evaluations': 185, 'seconds': 0.13130419999652077, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2147.740354792215,1878.1962860407689,0.23546349999378435,0.35073170000396203
"[{'theta': array([-1970.85518667]), 'n_active': 1, 'beta1_train': -362.0929730311577, 'beta0_train': -364.0925889764706, 'beta1_val': -360.8791033805735, 'beta0_val': -360.8791033805735, 'selected_score': -364.0925889764706, 'evaluations': 15, 'seconds': 0.022967199998674914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.47338916e+03, -5.28995636e-01]), 'n_active': 2, 'beta1_train': -541.1275137372611, 'beta0_train': -1335.6, 'beta1_val': -216.8020049471072, 'beta0_val': -1335.6, 'selected_score': -1335.6, 'evaluations': 65, 'seconds': 0.05886229999305215, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.16853534e+03,  1.33000437e+00, -4.12350843e+03, -1.21959611e+00]), 'n_active': 4, 'beta1_train': -115.06074464260524, 'beta0_train': -225.29548490135178, 'beta1_val': -165.59034134371615, 'beta0_val': -217.49012176189697, 'selected_score': -225.29548490135178, 'evaluations': 185, 'seconds': 0.13986840000143275, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1878.1962860407689,1447.9409049180044,0.2216978999931598,0.3394726999977138
"[{'theta': array([-4290.99973557]), 'n_active': 1, 'beta1_train': -1220.262904974287, 'beta0_train': -1222.5720867010248, 'beta1_val': -1316.3169930005945, 'beta0_val': -1316.3169930005945, 'selected_score': -1222.5720867010248, 'evaluations': 15, 'seconds': 0.022777500009397045, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.48906206e+03, -2.65382400e-01]), 'n_active': 2, 'beta1_train': -3515.472036710156, 'beta0_train': -4341.6, 'beta1_val': -3246.3727584390645, 'beta0_val': -4341.6, 'selected_score': -4341.6, 'evaluations': 45, 'seconds': 0.03393320000031963, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.77138037e+03, -1.35982401e-01, -4.00698937e+03,  1.06011708e+00]), 'n_active': 4, 'beta1_train': -3979.6688158119287, 'beta0_train': -4046.512842850717, 'beta1_val': -3952.0748665581905, 'beta0_val': -3952.0748665581905, 'selected_score': -4046.512842850717, 'evaluations': 145, 'seconds': 0.1067577999929199, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],1447.9409049180044,9797.445999455724,0.16346850000263657,0.2719107000011718
"[{'theta': array([-2577.39738628]), 'n_active': 1, 'beta1_train': -3229.225461534109, 'beta0_train': -3232.870642511292, 'beta1_val': -3210.8969228518517, 'beta0_val': -3210.8969228518517, 'selected_score': -3232.870642511292, 'evaluations': 20, 'seconds': 0.02872449999267701, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.84298359e+03,  6.36713310e-01]), 'n_active': 2, 'beta1_train': 763.6895302082954, 'beta0_train': -2119.48015421811, 'beta1_val': 294.5324465166841, 'beta0_val': -2386.459428567618, 'selected_score': -2119.48015421811, 'evaluations': 95, 'seconds': 0.0589722000004258, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.90331973e+03,  2.43499529e-02, -3.51198805e+03, -7.38283020e-01]), 'n_active': 4, 'beta1_train': -298.32729299080523, 'beta0_train': -592.5955893057642, 'beta1_val': -440.0547574063057, 'beta0_val': -527.2870039729083, 'selected_score': -592.5955893057642, 'evaluations': 185, 'seconds': 0.13280099999974482, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],9797.445999455724,1560.0683159259256,0.22049769999284763,0.3302142000029562
"[{'theta': array([-2818.25141708]), 'n_active': 1, 'beta1_train': -3917.2119891445086, 'beta0_train': -3939.0691043090087, 'beta1_val': -3934.1896339386503, 'beta0_val': -3934.1896339386503, 'selected_score': -3939.0691043090087, 'evaluations': 50, 'seconds': 0.053611800001817755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.29661521e+03,  3.22754255e-01]), 'n_active': 2, 'beta1_train': 486.8011030450009, 'beta0_train': -2485.4871320103775, 'beta1_val': -794.2171218832091, 'beta0_val': -3154.392908205198, 'selected_score': -2485.4871320103775, 'evaluations': 45, 'seconds': 0.03360400001110975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.07678041e+03,  2.45104660e-01, -6.44781319e+03,  1.43685171e+00]), 'n_active': 4, 'beta1_train': -438.86928449300484, 'beta0_train': -736.5247950083226, 'beta1_val': 67.51252804846536, 'beta0_val': -629.1175527068784, 'selected_score': -736.5247950083226, 'evaluations': 185, 'seconds': 0.12764020000759047, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1560.0683159259256,2086.995377452884,0.21485600002051797,0.3240767999959644
"[{'theta': array([-6944.06373716]), 'n_active': 1, 'beta1_train': -3390.463243370996, 'beta0_train': -3395.0546808836007, 'beta1_val': -3446.529727668647, 'beta0_val': -3446.529727668647, 'selected_score': -3395.0546808836007, 'evaluations': 20, 'seconds': 0.02811420000216458, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.54397503e+03,  6.79547530e-01]), 'n_active': 2, 'beta1_train': -474.3764465832833, 'beta0_train': -3073.0092356320456, 'beta1_val': -1417.8076772683999, 'beta0_val': -3478.3414487260725, 'selected_score': -3073.0092356320456, 'evaluations': 45, 'seconds': 0.03449999999429565, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.43678337e+02, -1.92157140e+00, -9.26863632e+03, -1.05340572e+00]), 'n_active': 4, 'beta1_train': -258.4478515231313, 'beta0_train': -603.3180501229597, 'beta1_val': -756.5593789322638, 'beta0_val': -756.5593789322638, 'selected_score': -609.5958421300123, 'evaluations': 185, 'seconds': 0.1286511999933282, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2086.995377452884,2128.8956106957166,0.19126539998978842,0.30295230000047013
"[{'theta': array([-659.88204893]), 'n_active': 1, 'beta1_train': -2804.1079484885536, 'beta0_train': -2808.538628079784, 'beta1_val': -2884.4133071079295, 'beta0_val': -2884.4133071079295, 'selected_score': -2808.538628079784, 'evaluations': 25, 'seconds': 0.030609200010076165, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.81715362e+03,  1.22854855e+00]), 'n_active': 2, 'beta1_train': -26.280009031332057, 'beta0_train': -2727.7275569734034, 'beta1_val': -531.2041460723758, 'beta0_val': -3049.8994917925993, 'selected_score': -2727.7275569734034, 'evaluations': 95, 'seconds': 0.05820040000253357, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.91605048e+03, -1.62955296e+00, -7.62540219e+02, -8.49402135e-03]), 'n_active': 4, 'beta1_train': -789.7800512753098, 'beta0_train': -911.5248124233703, 'beta1_val': -882.7653015996992, 'beta0_val': -977.7743410309973, 'selected_score': -911.5248124233703, 'evaluations': 185, 'seconds': 0.12726750000729226, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2128.8956106957166,2335.3327491801783,0.216077100019902,0.32650770001055207
